,URL,Content_title,Contents,sentiment,word_search,word_count
0,https://www.skysports.com/football/news/11095/12587643/liverpool-manager-jurgen-klopp-describes-thrilling-manchester-city-draw-as-like-a-boxing-fight,Liverpool manager Jurgen Klopp describes thrilling Manchester City draw as 'like a boxing fight',"Jurgen Klopp likened Liverpool's exhilarating 2-2 draw with Manchester City on Super Sunday to a ""boxing fight"" as the Premier League's title protagonists traded blows at the Etihad Stadium. Kevin De Bruyne fired the champions into a fifth-minute lead at the Etihad Stadium but Diogo Jota levelled eight minutes later for the second-placed Reds. Gabriel Jesus restored City's advantage before the break but Sadio Mane marked his 30th birthday with a second equaliser for Jurgen Klopp's men. Raheem Sterling thought he had put City ahead for a third time against his former club but VAR ruled against him in a tight offside decision and substitute Riyad Mahrez hit the post late on. The result ended Liverpool's 10-match winning league run and left City a point clear with just seven games of the season remaining. City retain their one-point lead at the summit, and Klopp told Sky Sports: ""It was like a boxing fight. You have your arms down for a second and get a massive knock and you shake a little. ""I liked a lot of things. I thought we were closer than ever. The second half start was much better. City really tried obviously things like balls in behind. It makes sense when you have these smart runs. In moments when we tried to breathe a little bit another one comes. It was a great game and the result, we have to live with and can live with. Man City-Liverpool ratings: KDB shines Man City 2-2 Liverpool - Match report and highlights Premier League table Get Sky Sports ""We could do better but in a lot of moments, we did really well. The intensity of the game is crazy. It was good fun, I liked it."" On what he said to his players at half-time, Klopp added: ""We showed [our] goal because it was a really good football situation which if we did more we would have chances. I was convinced we could win this game. They were much more direct than us today. They had a more direct idea than us and we wanted to let them run when in possession. Please use Chrome browser for a more accessible video player ""Defensively we were sometimes in a rush, they put us under pressure and we can defend these situations better. The second half was really intense, they needed breaks as well, but their counter-attacks are not bad. Their decision making is really good and they always pick the right player. ""I think it is a completely fine and deserved draw. We wanted to make sure they see my boys are exceptional as well. ""Seven games to go for both teams and we will not stop chasing now that's for sure. Let's make sure we are ready for Benfica, for this team at Wembley [in the FA Cup semi-final] and then we will see who will have the better finish."" Please use Chrome browser for a more accessible video player  Manchester boss Pep Guardiola: ""He [Klopp] likes these punching games. It was a fantastic advert for the Premier League. Both teams wanted to win. I had the feeling we left them alive but Liverpool are a joy to watch, I know how good and difficult they are. ""We performed really, really well. I'm so proud of the team. Now we have seven games left and we have to win all of them or it will be over. ""I said before the game it doesn't matter if we win or lose. Of course, it was a massive game but we know what we have to do. Seven games is a lot of games, tough games away - so do they. ""I don't know what is going to happen if we win the Premier League but to be there for the fifth season - and I want to win the Premier League - is so good that is doesn't matter [if we lose the title]."" On Klopp, Guardiola added: ""He makes me a better manager. His teams are positive and aggressive in attack. I try to imitate him in that sense. We aren't friends, we don't have dinner together, I have his telephone number but I don't call him but I have a lot of respect for him and he knows. And next Saturday I will try to beat him."" The much-hyped contest lived up to expectations with the game starting at a ferocious pace and hardly relenting. City were the first to hit their stride with Jesus teeing up Sterling for a glorious chance inside the opening minutes - and after Jesus had re-established City's lead, there was a period when - to use boxing parlance - Liverpool were on the ropes. But just 47 seconds of the second half had elapsed when Salah played in his fellow forward and Mane made no mistake. Jamie Carragher told Sky Sports: ""It took more courage from Liverpool because Manchester City are such a special team technically. We've not seen anyone like them in our league. Every other team in the Premier League when they play Man City, they drop off and they hope for a goal on the counter-attack. ""Liverpool are the only team who try to take them on at their own game - and they're good enough to do that."" ""The performance from Liverpool not so much in terms of quality but their mentality to come out in the second half. They'd been given the run around in the first half. ""I don't think they did anything completely different. They didn't change. These teams believe in what they do and rightly so. To come out in the second half and match City, maybe do better, I was so impressed with both sides today."" Gary Neville added: ""Liverpool showed guts to come back into the game as City in the first half could've been out of sight. They keep coming back and the best teams have that ability, character and personality trait. ""Well done to Liverpool as City were exceptional in the first half. There was quality but it was frantic at times. You could see at the end when they were bringing each other down, they were panicking a little bit thinking about the counter-attack. ""But they are exceptional teams. What I admire most about them is from a defensive point of view. I don't know how they do it. They push high up the pitch with 10 minutes to go. ""The nerve to do that against the best in the world with the best passers and best runners is unbelievable. We've seen the best teams push up in the past but never like these two teams do in the game today."" Please use Chrome browser for a more accessible video player  Sky Sports Jamie Carragher: ""I think Jurgen Klopp will be satisfied. Before the game, obviously he'd have wanted three points but the second half showed how they got back into the game having been 2-1 down. They'll be delighted with a point as Liverpool weren't at the races in the first half. ""They deserve credit for how they responded."" Sky Sports' Micah Richards: ""City are still ahead and they can take confidence from that. If Liverpool would've won today it would've been a rough road to the end of the season but it was a great game of football between two of the best teams I've ever seen. ""This and the reverse fixture in November, I don't think I've seen two matches with such a high quality of football. The players are breath-taking and the managers are on top of their game. Great spectacles. ""Looking at the fixtures, Liverpool have the harder run-in but Jurgen Klopp will be approaching every game one at a time. It is going to be tough no matter what. I thought City were outstanding today The levels of fitness, quality, decision making. I thought City had the better chances. In that first half, I thought City had more than Liverpool."" Sky Sports' Roy Keane: ""We're in the same place as we were before! We just saw great desire and fighting spirit from both teams. All the talk before the game from the managers was that this wouldn't be a decisive game but they both played like it was. ""It was like a final. City had the chance to win it at the end but I think a draw is a fair result. ""What impressed me about these quality players was the desire was still there to go and win the game right until the end. No team was ever going to dominate for long spells because there's so much quality on both sides. ""Liverpool struggled to get going but in the second half, they showed their character. Klopp had a go at them at half-time and they were early out onto the pitch for the start of the season period. ""He wanted them to show their true colours and we saw that before City again some great chances. It was a great reminder of what the game is all about and why we love it. Credit to all the players."" April 13 - Benfica (h) Champions League QF second leg April 16/17 - Man City (Wembley) FA Cup semi-finals April 19 - Man United (h) Premier League, live on Sky Sports April 24 - Everton (h) Premier League, live on Sky Sports April 26/27 - Villarreal/Bayern Munich Champions League SF first leg * April 30 - Newcastle (a) Premier League May 3/4 - Villarreal/Bayern Munich Champions League SF second leg * May 7 - Tottenham (h) Premier League May 10 - Aston Villa (a) Premier League, live on Sky Sports May 14 - FA Cup final * May 15 - Southampton (a) Premier League, live on Sky Sports May 22 - Wolves (h) Premier League May 28 - Champions League final * * Subject to progress To be rearranged: Wolves (a) Premier League April 13 - Atletico Madrid (a) Champions League QF second leg April 16 - Liverpool (Wembley) FA Cup semi-finals April 20 - Brighton (h) Premier League, live on Sky Sports April 23 - Watford (h) Premier League April 26/27 - Chelsea/Real Madrid Champions League SF first leg * April 30 - Leeds (a) Premier League, live on Sky Sports May 3/4 - Chelsea/Real Madrid Champions League SF second leg * May 8 - Newcastle (h) Premier League, live on Sky Sports May 14 - FA Cup final * May 15 - West Ham (a) Premier League, live on Sky Sports May 22 - Aston Villa (h) Premier League May 28 - Champions League final ** Subject to progress Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,17
1,https://www.skysports.com/football/news/11095/12585422/man-city-liverpool-ratings-goalscorers-kevin-de-bruyne-and-gabriel-jesus-impress-for-hosts-but-virgil-van-dijk-keeps-cool-on-big-stage,Man City-Liverpool player ratings: Goalscorers Kevin De Bruyne and Gabriel Jesus impress for hosts but Virgil van Dijk keeps cool on big stage,"City's No 1 should have done better with Jota's strike, which squirmed underneath him to get Liverpool back in the game at 1-1 and he almost gave the Portuguese forward another gift soon after, terrifying City supporters with his casual footwork right on his own goal-line. Was left exposed for Liverpool's second. Brought back into the side but showed the best and worst of his game. In the first half, his electric recovery pace was put to good use to stop Salah and he was sharp to shut down a Robertson pass in the box. But at the start of the second half he got caught out of position for Mane's goal when there was no way back and another piece of poor positioning almost allowed Salah to find Jota for a third. Out of the team in the first half of the season, Stones is back now and, with Ruben Dias missing, provided a solid performance in City's backline on this big stage. Dealt well with the Liverpool threat in the first half and used his passing quality to instigate several City attacks in the second. Laporte is having an impressive season for City and a crucial sliding tackle on Jota just before half-time was another highlight. It would have been a certain penalty and perhaps a red if he'd got it wrong. Hit the post seconds later when he was rightly flagged offside from a free-kick but some top defending against Alexander-Arnold in the box and a block on a Salah shot after the break were reminders of where his strengths lie. An attacking force down the left for Man City and it was another example of his wonderful passing range for the hosts' second, bending the ball to the back post for Jesus. Before then he could have had an assist when De Bruyne shot into the side-netting and a goal of his own when his deflected effort hit a post. Made a sleepy start to the second half and was fortunate not to be punished, but overall another impressive display. Another classy performance from City's orchestrator. His quick free-kick got them moving for the first goal after his early pass led to a good chance for Sterling. He had the most touches for City in the first half, none more stylish than the couple he used for kick-ups in his own half to spin away from Henderson. Get NOW to stream big moments Get Sky Sports Premier League table Watch Premier League highlights Covered a lot of ground in the centre of the park against an energetic Liverpool midfield but a moment when precise control was required let him down, with his header from a set-piece across goal to Stones miscued and a simple tap-in opportunity missed. But did his main tasks with distinction, as usual. Please use Chrome browser for a more accessible video player  A performance which reminded everyone - if they needed - why he is so highly rated. City's star man stepped up and delivered inside five minutes when his deflected strike flew in off a post to get the defending champions going. He had his head in his hands on the half-hour when he hit the side netting, but repeatedly passed through the Liverpool lines and a tight offside call on Sterling and a Mahrez miss denied him an assist. Foden gave James Milner nightmares down the left flank at Anfield but he struggled to have the same kind of impact on Sunday up against Alexander-Arnold. As stylish on the ball as ever but when he did come inside the Liverpool right-back, Matip was there to shepherd him away from the danger zone. Was unable to create a clear chance. Please use Chrome browser for a more accessible video player  A nearly-match for Sterling against his former club. He's been coming back into form and it felt like he'd have a say today but he squandered a one-on-one in the opening minutes and when he did convert from a similar chance in the second half he was flagged marginally offside. Subbed off for Mahrez with 15 to play and a feeling it wasn't quite his day. Please use Chrome browser for a more accessible video player  Overthinking it? Pep Guardiola's surprise selection paid off in this one. Jesus, making his first Premier League start since New Year's Day, hit the net from Cancelo's excellent cross after a brilliantly-timed run got him in behind Alexander-Arnold. Before then he'd put a chance on a plate for Sterling and seen a penalty shout turned away after being upended by Alisson. Saw a goal-bound shot blocked by Van Dijk in the second half and got carried away shooting into the side-netting when better options were available, but an impressive return. What a chance to win it! What a miss! Released by De Bruyne in the final seconds, he got his shot/lob all wrong. And that came after his free-kick clipped a post. Almost the hero... Please use Chrome browser for a more accessible video player  Had one moment, twisting and turning in the box, but will be frustrated not to have got on earlier. The frustrating life of a goalkeeper: Alisson pulled off a brilliant save from Sterling inside five minutes from a one-on-one chance but 39 seconds later a wicked deflection gave him no hope with De Bruyne's opener. Could do little about Jesus' close-range finish for City's second, either. A touch of real quality teed up Jota for Liverpool's equaliser - another fine assist to add to his collection. And he thought he might score a goal to go down in history when he spotted Ederson off his line but his effort from halfway was miscued. Questions were asked about his defending when he was caught out by Jesus' run in behind for City's second, with Sky Sports' Roy Keane pointing at his body position, but was generally solid on the back foot. A reassuring presence in the Liverpool defence alongside Alexander-Arnold to help close down any threat from Foden or, late on, Grealish. His deflection gave Alisson no chance for the opener - could he have got out quicker to the City man? - but gave Liverpool a good base against this talented attacking team of Guardiola's. Please use Chrome browser for a more accessible video player  A late booking for a cynical foul on De Bruyne blotted his copybook after what was an otherwise typically stylish centre-back display. Whether he was sweeping up a Walker cross aimed for Foden early on, blocking a Jesus goal-bound shot or snuffing out Sterling's run through on goal with pace, positioning and timing in the tackle, Van Dijk did it all with an air of calm which belied the occasion. Combined with Alexander-Arnold in the build-up to Jota's equaliser and booked for taking out De Bruyne on the touchline to sum up the blend of quality and bite he brings to this team. Another reliable display on the big stage from the Scotsman. Not at his best and at times off the pace. Made it too easy for De Bruyne to break into space and unleash his shot for City's opener, gave the ball away to Rodri whose own ricocheted effort went over, and beaten by Jesus in the box when his compatriot's shot was blocked by Van Dijk. Had to take out Silva when the City man got away from him and was perhaps fortunate not to see red. Lots of energy but finesse missing from Liverpool's captain. He played couple of balls over top in the first half as Liverpool struggled to grab control but eventually got it right just before the break, although Jota failed to make the most of it. Subbed in the second half. Had to wait 10 minutes for his first touch after City's dominant start but an outrageous switch of play to Alexander-Arnold in build-up to Liverpool's first goal got him going. Never one to back away from a fight, he was booked for chopping down De Bruyne in midfield was perhaps fortunate not to get another yellow when he caught the City man again after being tugged back by Rodri. Helped the Reds gain some control in that area of the pitch at points during the game. Came into the game with questions over his form and was hardly in the game in the first half but for one darting run past Laporte which was covered by Walker. But he showed his game is about more than just goals seconds into the second period, rolling a perfectly-weighted pass into Mane's path to make it 2-2. ""What a pass,"" said Gary Neville on co-commentary. A trademark left-foot curler was blocked by Laporte to extend his wait for an open-play goal but made his impact with that assist. Please use Chrome browser for a more accessible video player  Jota has regularly been Liverpool's man for the big occasion and, starting ahead of the electric Luis Diaz, delivered again on Sunday, when he was perfectly placed and composed enough to slot in his 21st goal of the season. Barely had a kick after that - although he almost forced a mistake from Ederson - and made way on 70 minutes for Diaz when Liverpool were looking for some inspiration late on. Please use Chrome browser for a more accessible video player  Like the rest of Liverpool's front three, Mane saw little of the ball in first half but needed less than a minute to make his mark at the start of the second, dashing in behind Walker to convert Salah's excellent pass. A nice way to mark his 30th birthday! On for final 20 minutes but unable to come up with a magic moment like the ones we've seen from him since his January arrival. On in the final stages for Henderson but wasn't able to give Liverpool's midfield the added thrust to come up with a dramatic winner. Sent on for the last six minutes but didn't get his big chance. Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm. ",positive,liverpool,16
2,https://www.skysports.com/football/news/11095/12364268/premier-league-table-with-live-updates-as-the-goals-go-in,Premier League table - as it stands,"Do not miss your chance to land the £250,000 in Saturday's Super 6 round. Play for free, entries by 3pm. ",positive,liverpool,0
3,https://www.skysports.com/football/news/11667/12586811/man-utds-cristiano-ronaldo-apologises-for-outburst-following-phone-incident-after-defeat-at-everton,Manchester United's Cristiano Ronaldo apologises for 'outburst' following phone incident after defeat at Everton,"Cristiano Ronaldo is at the centre of a police investigation after appearing to knock a fan's phone to the ground following Manchester United's defeat at Everton. Footage, taken by @EvertonHub, shows Ronaldo lowering his right hand towards the ground before what appears to be a phone colliding with and bouncing up off the surface, as he exited the pitch following the 1-0 defeat at Goodison Park. Ronaldo has since apologised for the ""outburst"". The fan's mother has claimed he was left ""bruised"" by the incident, which left the youngster ""in complete shock"". Speaking to the Liverpool Echo, Sarah Kelly said her 14-year-old son Jake Harding is autistic and ""didn't really digest what was happening"" until he got home. ""He's really upset about it, and it's completely put him off going to the game again,"" she told the paper. ""This is the first football game he's been to and this has happened."" Jake, she said, wasn't waving his phone in Ronaldo's face - and it was down by the floor when the Portuguese striker moved towards it. She also shared an image of her son's hand with the newspaper, in which it appeared red and bruised. De Gea slams Man Utd: Defeat a disgrace ​​​​​​​Everton 1-0 Man Utd - Match report Rangnick: Top four difficult now Man Utd fixtures Merseyside Police have now launched an investigation, a spokesperson confirmed. ""We can confirm that we are liaising with Manchester United Football Club and Everton FC following reports of an alleged assault at the Everton v Manchester United football match at Goodison,"" a statement read. ""As players were leaving the pitch at 2.30pm, it was reported that a boy was assaulted by one of the away team as they left the pitch. ""Inquiries are under way and officers are currently working with Everton Football Club to review CCTV footage and are carrying out extensive witness enquiries to establish if an offence has taken place. ""Anyone with information on this incident is asked to contact Merseyside Police social media desk via Twitter @MerPolCC or Facebook Merseyside Police Contact centre quoting reference number 228 of 9 April 2022."" Manchester United have confirmed they are aware of the matter. A club spokesperson said in a statement: ""We are aware of an alleged incident after today's game at Everton and the club will co-operate with any police inquiries."" The Football Association will also speak to Ronaldo, Manchester United and Everton to seek their observations over the incident. An FA spokesperson added: ""We are aware of the incident and will be seeking observations on the matter from both clubs and the player involved."" Ronaldo had earlier apologised for the incident on Instagram and invited the fan to a match at Old Trafford. He said on Instagram: ""It's never easy to deal with emotions in difficult moments such as the one we are facing. Nevertheless, we always have to be respectful, patient and set the example for all the youngsters who love the beautiful game. ""I would like to apologise for my outburst and, if possible, I would like to invite this supporter to watch a game at Old Trafford as a sign of fair-play and sportsmanship"" United are aware of the footage, which was widely shared and discussed on social media following the game. It was a bad day on the pitch for Ronaldo and Manchester United as Anthony Gordon's first-half goal gave the hosts three points. United, who have won just once in five Premier League games, now look unlikely to qualify for the Champions League next season. David de Gea described Manchester United's defeat to relegation-threatened Everton as ""a disgrace"" after their season reached a new low at Goodison Park. ""It's a disgrace from us, to be honest, we should win the game,"" De Gea told BT Sport. ""We don't create, that's the problem. We don't even create proper chances to score. I don't know what to say, to be honest. Please use Chrome browser for a more accessible video player ""We're not good enough, that's for sure. It's going to be very difficult now to be in the top four."" United, who last played a week ago as they drew 1-1 with Leicester, were outfought by Everton despite the hosts having just two full days of recovery following Wednesday's crushing 3-2 defeat to relegation rivals Burnley. ""We knew before they were struggling, but how difficult it is to play here even when they are not in a good mood, but they play with more desire,"" he said. Please use Chrome browser for a more accessible video player  ""They played on Wednesday, they were tired, they were a bit nervous, you could feel it, and even with that we lose the game. ""Of course it's not the perfect atmosphere. But you could see they were tired, they were nervous, and come on, they keep going and keep fighting to win. They had more desire than us. That is not acceptable, and it's very sad to lose today."" April 16 - Norwich (h) April 19 - Liverpool (a), live on Sky Sports April 23 - Arsenal (a) May 2 - Brentford (h), live on Sky Sports May 7 - Brighton (a), live on Sky Sports May 15 - Chelsea (h), live on Sky Sports * May 22 - Crystal Palace (a) *Subject to change due to FA Cup final Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,2
