,URL,Content_title,Contents,sentiment,word_search,word_count
0,https://www.siamsport.co.th/football/premierleague/view/278901,เดี๋ยวภาพลักษณ์เสีย!องค์กรการกุศลเด็กแจงโรนัลโด้เปล่าเป็นทูตมาพักหนึ่งแล้ว,"เซฟ เดอะ ชิลเดรน องค์กรการกุศลเพื่อเยาวชนยักษ์ใหญ่ในประเทศอังกฤษ เปิดเผยว่า คริสเตียโน่ โรนัลโด้ ดาวเตะ แมนเชสเตอร์ ยูไนเต็ด ไม่ได้เป็นทูตให้กับพวกเขาแล้ว โรนัลโด้ ตกเป็นประเด็นร้อนจากการที่เขาไปตบมือเด็กคนหนึ่งหลังจบเกม พรีเมียร์ลีก นัดที่ต้นสังกัดของเขาออกไปแพ้ เอฟเวอร์ตัน 0-1 ที่สนาม กูดิสัน พาร์ค เมื่อวันเสาร์ที่ 9 เมษายน ที่ผ่านมา โดยตอนนั้นเด็กคนดังกล่าวถือโทรศัพท์มือถือเพื่อถ่ายคลิปอยู่ด้วย ทำให้นอกจากมือของเด็กจะได้รับบาดเจ็บแล้วนั้นโทรศัพท์มันยังตกลงมากระแทกกับพื้นอีก แถลงการณ์ของ เซฟ เดอะ ชิลเดรน กล่าวว่า ""คริสเตียโน่ โรนัลโด้ สนับสนุนงานของ เซฟ ดอะ ชิลเดรน สำหรับการช่วยเหลือครอบครัวที่ยากจนทั่วทั้งโลก แต่เขาไม่ได้ทำงานให้กับ เซฟ เดอะ ชิลเดรน มาตั้งแต่ปี 2018 แล้ว และไม่ได้เป็นทูตให้กับ เซฟ เดอะ ชิลเดรน อีกต่อไปแล้วด้วย"" ทั้งนี้ โรนัลโด้ เปิดตัวว่าเข้าร่วมกับ เซฟ เดอะ ชิลเดรน เมื่อปี 2013 และช่วยงานด้านการกุศลหลายอย่าง ก่อนที่กิจกรรมกับทางองค์กรจะเงียบหายไปตั้งแต่ปี 2018 เป็นต้นมา โดยที่จริงตอนนี้เขาเป็นทูตให้กับองค์การทุนเพื่อเด็กแห่งสหประชาชาติ (ยูนิเซฟ) ประจำประเทศโปรตุเกสด้วย ซึ่งทาง ยูนิเซฟ ของแดนฝอยทองยังไม่ได้ให้ความเห็นว่า โรนัลโด้ จะได้เป็นทูตของพวกเขาต่อไปหรือไม่หลังเกิดเหตุฉาวในครั้งนี้ ",neutral,liverpool,0
1,https://www.siamsport.co.th/football/premierleague/view/278894,เปิดโผทีมยอดเยี่ยมพรีเมียร์ลีก นัดที่ 32,"ผู้รักษาประตู : จอร์แดน พิคฟอร์ด (เอฟเวอร์ตัน) อูโก้ โยริส เป็นอีกหนึ่งนายด่านที่โชว์ฟอร์มยอดเยี่ยมประจำนัดที่ผ่านมา แต่สิ่งที่ทำให้ พิคฟอร์ด เบียดกัปตันคลับไก่ติดมาได้นั้นคือความยากในการเซฟแต่ละหนซึ่งมันส่งผลให้ เอฟเวอร์ตัน คว้าชัยเหนือ แมนฯ ยูไนเต็ด นี่เป็นแค่การเก็บคลีนชีตครั้งที่ 2 จาก 18 เกมลีกหลังสุดของมือหนึ่งทีมชาติอังกฤษ และเป็นหนสองที่เขาทำได้ในการเจอกับ ""ปีศาจแดง"" กองหลัง : แดน เบิร์น (นิวคาสเซิ่ล) นิวคาสเซิ่ล คว้าชัยและเก็บคลีนชีตได้ส่วนหนึ่งเพราะการเล่นเกมรับของ เบิร์น ที่ดวลเอาชนะลูกกลางอากาศได้มากถึง 5 ครั้ง กองหลัง : อันโตนิโอ รือดิเกอร์ (เชลซี)  มีส่วนร่วมกับทีมไม่ใช่เฉพาะเกมรับเท่านั้น รือดิเกอร์ ผ่านบอลในเกมเจอ เซาธ์แฮมป์ตัน มากถึง 97 ครั้งมากสุดในสนาม รวมถึงนำบอลกลับมาครองอีก 10 หน กองหลัง : เฟอร์กิล ฟาน ไดค์ (ลิเวอร์พูล)  ถึงทีมจะเสียสองประตูก็จริง แต่ผลงานส่วนตัวของ ฟาน ไดค์ ถือว่ายอดเยี่ยมมาก ๆ โดยเฉพาะการเอาชนะในการดวลตัวต่อตัวกับ ราฮีม สเตอร์ลิง ที่เขาจัดการได้อย่างอยู่หมัด กองหลัง : เบน กิ๊บสัน (นอริช) กิ๊บสัน ยืนเป็นแม่ทัพบนแผงแนวรับของ นอริช ในเกมที่ยื้อชีวิตคว้าชัยเหนือ เบิร์นลี่ย์ คู่แข่งในโซนหนีตกชั้นด้วยกัน กองกลาง : เมสัน เมาท์ (เชลซี)  สิ่งที่ เมาท์ ทำได้ในเกมล่าสุด ส่งให้เขาทำประตูและแอสซิสต์ในเกมเดียวในศึก พรีเมียร์ลีก เป็นครั้งที่ 5 ในซีซั่นนี้ ซึ่งเป็นสถิติมากสุดเทียบเท่ากับ โมฮาเหม็ด ซาลาห์ กองกลาง : เควิน เดอ บรอยน์ (แมนฯ ซิตี้)  มีส่วนในการสร้างเกมรุกให้ทีม ผ่านบอลได้เฉียบคม สร้างปัญหาให้แผงรับ ลิเวอร์พูล ได้ตลอด แถมยังผ่านบอลสุดคมกริบให้ มาห์เรซ ในช่วงทดเจ็บแต่น่าเสียดายที่ดันชิพข้ามคาน กองกลาง : เคียร์แนน ดูว์สบิวรี่-ฮอลล์ (เลสเตอร์) ในการลงเล่นเกมลีก 20 นัด นี่คือประตูแรกบนลีกสูงสุดของเจ้าตัว รวมถึงแอสซิสต์แรกที่เขาทำได้อีกต่างหาก กองหน้า : ซน ฮึง-มิน (สเปอร์ส)  โชว์ฟอร์มเด็ดเหนือความบรรยาย โดยสถิติที่ออกมาหากตัดเรื่องจากยิงจุดโทษออกไป ดาวเตะเกาหลีใต้จะเป็นผู้นำดาวซัลโวในลีกด้วยจำนวนที่ 17 ประตู กองหน้า : ติโม แวร์เนอร์ (เชลซี)  แวร์เนอร์ ซัดประตูในลีกปีนี้ไปทั้งสิ้น 3 ลูก ซึ่งทั้งหมดเกิดขึ้นกับ เซาธ์แฮมป์ตัน ทั้งหมด กองหน้า : เดยัน คูลูเซฟสกี้ (สเปอร์ส) นับตั้งแต่ เดยัน คูลูเซฟสกี้ ออกสตาร์ทเกม พรีเมียร์ลีก เมื่อวันที่ 19 กุมภาพันธ์นั้น ไม่มีผู้เล่นคนไหนที่แอสซิสต์ได้ไปมากกว่าเขาอีกแล้วด้วยจำนวน 6 ลูกเท่ากับ แฮร์รี่ เคน [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral,liverpool,0
2,https://www.siamsport.co.th/football/premierleague/view/278896,อวยกันเกินเหตุ!ฮามันน์ชี้ยุคปัจจุบันมี3กุนซือเหนือกว่าเป๊ป,"ดีทมาร์ ฮามันน์ อดีตกองกลางชาวเยอรมัน แสดงความเห็นว่าในยุคปัจจุบันมีกุนซือ 3 คนที่เหนือกว่า โจเซป กวาร์ดิโอล่า ผู้จัดการทีม แมนเชสเตอร์ ซิตี้ ได้แก่ โชเซ่ มูรินโญ่, คาร์โล อันเชล็อตติ และ เจอร์เก้น คล็อปป์ ตลอดช่วงหลายปีที่ผ่านมา กวาร์ดิโอล่า ได้รับการยกย่องว่าเป็นหนึ่งในกุนซือที่ดีที่สุดของวงการฟุตบอลยุคปัจจุบัน จากการที่ประสบความสำเร็จอย่างต่อเนื่องทั้งที่ บาร์เซโลน่า, บาเยิร์น มิวนิค และ แมนฯ ซิตี้ แถมยังทำให้แต่ละทีมเล่นเกมรุกที่น่าตื่นตาตื่นใจได้อยู่เสมอด้วย ฮามันน์ เผยว่า ""ปัจจุบันมีกุนซือ 3 คนที่ผมมองว่าประสบความสำเร็จมากกว่า กวาร์ดิโอล่า ผและผมก็ยังไม่เข้าใจว่าทำไมหลายคนถึงยกย่องเขา (กวาร์ดิโอล่า) กันนัก"" ""โชเซ่ มูรินโญ่ ได้แชมป์ลีกใน 4 ประเทศ รวมถึงได้แชมป์ แชมเปี้ยนส์ ลีก กับอีก 2 สโมสร ขณะที่สถิติของ คาร์โล อันเชล็อตติ ก็ไม่ได้เป็นสองรองใครเลย แถมตอนนี้สถิติของเขามันกำลังจะดีขึ้นด้วยถ้า เรอัล มาดริด คว้าแชมป์ ลา ลีกา มาครองได้"" ""ใครคือคนที่ 3 น่ะเหรอ ? ก็ เจอร์เก้น คล็อปป์ ไงล่ะ สิ่งที่เขาทำได้ด้วยงบประมาณเท่าที่มีกับที่ ลิเวอร์พูล มันถือว่าน่าทึ่งมากๆ เขาเป็นกุนซือชั้นยอดอย่างแท้จริง ทักษะอันยอดเยี่ยมของเขาในการทำให้นักเตะหลายคนประสานงานกันได้ดีน่ะเป็นสิ่งที่ กวาร์ดิโอล่า ทาบไม่ได้"" ""ตอนที่ คล็อปป์ คว้าตัว ดีโอโก้ โชต้า มาร่วมทัพเมื่อฤดูกาลก่อน หลายคนตั้งคำถามว่าเขาจะมีโอกาสได้ลงเล่นให้ทีมชุดใหญ่มากแค่ไหน แต่เขาก็ได้มีส่วนร่วมกับทีมชุดใหญ่ทันที หลุยส์ ดิอาซ ก็เป็นอย่างนั้นเช่นกัน ที่จริงลองเทียบระหว่าง ดิอาซ กับ แจ็ค กรีลิช ก็ได้ คุณจะเห็นได้ถึงความแตกต่างอย่างชัดเจนระหว่างกุนซือ 2 คนนี้"" ""ปกติแล้วเมื่อนักเตะจากลีกอื่นย้ายมาเล่นที่ พรีเมียร์ลีก พวกเขาก็ต้องใช้เวลาปรับตัวสัก 6-8 สัปดาห์ เพราะเกมการเล่นที่นี่มันต่างจากที่อื่น แต่ ดิอาซ สามารถเข้ามาและระเบิดฟอร์มเก่งได้ทันที ซึ่งมันเป็นเพราะสไตล์การเล่นของทีมน่ะเข้ากับเขา ทีนี้ลองดูอีกฝ่างสิ คุณมี กรีลิช ซึ่งค่าตัวแพงกว่า (ดิอาซ) เป็น 3 เท่า แต่กลับยังไม่สามารถช่วยทีมได้เลย เขามีค่าตัวตั้ง 100 ล้านปอนด์แต่กลับยังปรับตัวให้เข้ากับทีมอย่างเต็มที่ไม่ได้ซะอย่างนั้น"" ""ผมไม่ได้มีปัญหากับทีมเก่าของผมอย่าง ซิตี้ หรอก พวกเขาทำเรื่องที่ยอดเยี่ยมได้หลายเรื่อง พวกเขาลงทุนไปเยอะมากและทำสิ่งดีๆ ให้กับสังคมรวมถึงเปลี่ยนสภาพแวดล้อมรอบๆ สนามได้ แต่ประเด็นมันอยู่ที่ผู้จัดการทมต่างหาก ลองดูคำพูดที่นักเตะ ลิเวอร์พูล พูดเกี่ยวกับกุนซือของพวกเขาสิ พวกเขาพร้อมที่จะวิ่งทะลวงกำแพงเพื่อเขาก็ยังได้ ซึ่งผมไม่แน่ใจว่านักเตะ ซิตี้ จะทำแบบเดียวกัน"" [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral,liverpool,0
3,https://www.siamsport.co.th/football/premierleague/view/278890,เคล็ดลับพาคืนฟอร์ม!คล็อปป์เผยสิ่งที่ทำกับลูกทีมช่วงพักครึ่ง,"เจอร์เก้น คล็อปป์ ผู้จัดการทีม ลิเวอร์พูล เปิดเผยว่าตนเปิดคลิปประตูแรกที่ทำได้ให้กับเหล่าลูกทีมดูเพื่อเป็นการกระตุ้นพวกเขา ในเกม พรีเมียร์ลีก อังกฤษ นัดที่ ""หงส์แดง"" บุกไปเสมอกับ แมนเชสเตอร์ ซิตี้ 2-2 ถึงสนาม เอติฮัด สเตเดี้ยม เมื่อวันอาทิตย์ที่ 10 เมษายน ที่ผ่านมา เกมนี้ แมนฯ ซิตี้ ได้ประตูขึ้นนำตั้งแต่นาทีที่ 5 จาก เควิน เดอ บรอยน์ และถึงแม้ ลิเวอร์พูล จะได้ประตูตีเสมอจาก ดีโอโก้ โชต้า ในนาทีที่ 13 แต่เจ้าถิ่นก็ออกนำอีกครั้งในนาทีที่ 36 จาก กาเบรียล เชซุส ซึ่งในช่วงครึ่งแรกแข้งของทีมเยือนหลายคนดูเล่นกันได้ต่ำกว่ามาตรฐานและมีจังหวะผิดพลาดบ่อยพอตัว โดยเฉพาะในแนวรับ อย่างไรก็ตาม พอเข้าสู่ครึ่งหลัง ลิเวอร์พูล ได้ประตูตีเสมออย่างรวดเร็วจาก ซาดิโอ มาเน่ หลังเริ่มเตะไปได้เพียงไม่กี่วินาที และโดยรวมแล้วทัพ ""หงส์แดง"" ก็เล่นกันได้ดีกว่าในครึ่งแรกก่อนที่พวกเขาจะกลับสู่เมอร์ซี่ย์ไซด์พร้อมกับ 1 คะแนน หลังโดน สกายสปอร์ตส์ สื่อกีฬาชื่อดังของอังกฤษถามว่าเขาพูดอะไรกับลูกทีมในช่วงพักครึ่งแล้วนั้น คล็อปป์ ก็ตอบว่า ""ผมเปิดคลิปประตูแรก (ของ ลิเวอร์พูล) ให้พวกเขาดู เพราะมันเป็นการต่อเกมที่ดีมากๆ ซึ่งเป็นการแสดงให้เห็นว่าถ้าเราทำได้ดีกว่าในครึ่งแรกเราก็จะมีโอกาสทำประตูหลายครั้ง ระหว่างการแข่งขันน่ะผมเชื่อว่าเรามีโอกาสที่จะเป็นผู้ชนะในเกมนี้"" ""วันนี้พวกเขาเน้นเล่นบอลจังหวะเดียวมากกว่าเราเยอะ พวกเขาเล่นด้วยแนวคิดการโยนบอลยาวแบบจังหวะเดียวมากกว่าเรา และเราก็อยากให้พวกเขาวิ่งจนหัวปั่นในตอนที่เราได้ครองบอล ในด้านเกมรับมีบางครั้งที่เราเล่นกันแบบลุกลี้ลุกลน พวกเขาไล่กดดันเราอย่างหนักและเราก็ควรจะต้องเล่นเกมรับในสถานการณ์เหล่านั้นให้ดีกว่านี้"" ""เกมในครึ่งหลังมันดุเดือดมากๆ แน่นอนว่ามีบางช่วงที่พวกเขาต้องผ่อนเครื่องแต่เกมสวนกลับเร็วของพวกเขาก็ไม่เลวเลยทีเดียว พวกเขาตัดสินใจในหลายจังหวะกันได้ดีและเลือกนักเตะได้ถูกต้องอยู่เสมอ ผมคิดว่าผลเสมอมันโอเคแล้วล่ะ นี่คือผลการแข่งขันที่ควรจะเป็น เราอยากทำให้มั่นใจว่าพวกเขาจะเห็นว่าเด็กๆ ของผมก็เป็นนักเตะที่ยอดเยี่ยมเช่นกัน"" [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral,liverpool,0
4,https://www.siamsport.co.th/football/premierleague/view/278888,คำพูดเด็ดคล็อปป์!เทรนต์รับลิเวอร์พูลประหม่าตอนแรกเกมเสมอแมนซิตี้,"เทรนต์ อเล็กซานเดอร์-อาร์โนลด์ ฟูลแบ็กจอมแอสซิสต์ของ ลิเวอร์พูล ยอมรับทัพ ""หงส์แดง"" มีอาการประหม่าในช่วงครึ่งแรกทำให้เล่นได้ไม่เต็มที่ในแมตช์บุกเสมอ แมนเชสเตอร์ ซิตี้ 2-2 เกมพรีเมียร์ลีก อังกฤษ เมื่อวันอาทิตย์ที่ 10 เมษายนที่ผ่านมา ทีมของกุนซือเจอร์เก้น คล็อปป์ เล่นได้ตะกุกตะกักและทำผิดพลาดหลายจังหวะในช่วง 45 นาทีแรกจนเป็นเหตุให้โดน ""เรือใบสีฟ้า"" คุมเกมได้ตลอด และยิงประตูนำ 2-1 อย่างไรก็ตามในครึ่งหลังฟอร์มของ ""เดอะ เร้ดส์"" พลิกกลับมาสุดยอดเหมือนเดิม ก่อนจะได้ประตูตีเสมออย่างรวดเร็ว และมีหลายจังหวะที่เกือบขึ้นนำ แต่สุดท้ายเมื่อจบเกมทั้ง 2 ทีมแบ่งแต้มกันไปอย่างสุดมัน ""หนุ่มเทรนต์"" เปิดใจว่าช่วงแรกต้นสังกัดของตนมีอาการประหม่ามาเกินไป แต่พอครึ่งหลังได้รับคำแนะนำจาก คล็อปป์ ทุกอย่างก็เปลี่ยนไปทันที ""บอกตามตรงเรามีอาการประหม่าพอสมควรตอนลงสนามซึ่งมันต้องเป็นแบบนั้นอยู่แล้วเพราะนี่เป็นเกมใหญ่มาก"" ""มีการโหมโรงเรื่องนี้มาตลอดทั้งสัปดาห์ โดยยกว่าเป็นหนึ่งในเกมที่ยิ่งใหญ่ที่สุดในหน้าประวัติศาสตร์พรีเมียร์ลีก และเป็นการแข่งขันที่ยิ่งใหญ่ที่สุด รวมทั้งอะไรอีกหลายๆ อย่างแบบนั้น มันจะทำให้ในหัวของคุณนึกถึงเรื่องต่างๆ อยู่ตลอดเวลา และรู้ไหมว่ามีแฟนบอลรอเฝ้าชมมากแค่ไหน แต่หลังจากนั้น เราก็ค่อยๆ ปรับตัว และยิงประตูได้"" ""ในครึ่งแรกเราไม่ได้เล่นเป็นตัวเราเอง เราไม่ได้เล่นฟุตบอลในสไตล์ที่เราต้องการ และเมื่อถึงเวลาเราก็ทำได้ เรายิงประตูของเราได้สำเร็จ นั่นเป็นหนึ่งในข้อความที่มาจากผู้จัดการทีมในช่วงพักครึ่ง โดยบอกว่าเราต้องเล่นฟุตบอลสไตล์ของเรา และผมคิดว่าเราลงสนามในครึ่งหลังพร้อมกับต้องการพิสูจน์ในจุดนั้น และสุดท้ายยิงประตูได้ตั้งแต่ต้นครึ่งหลัง"" แบ็กขวาเลือดผู้ดี ระบุ [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral,liverpool,0
5,https://www.siamsport.co.th/football/premierleague/view/278887,หลานปู่เบิร์กแคมป์!ฟานเดอเบคชื่นใจได้ทายาทคนแรกแล้ว,"ฟาน เดอ เบค มิดฟิลด์ดัตช์ซึ่งถูกต้นสังกัดปล่อยให้ เอฟเวอร์ตัน ทีมร่วม พรีเมียร์ลีก ยืมไปใช้งานจนจบซีซั่นนี้เผยข่าวที่เป็นมงคลว่า เอสเตลล์ เบิร์กแคมป์ แฟนสาวที่คบหากันมาตั้งแต่ช่วงซัมเมอร์ปี 2019 สมัยที่เขาค้าแข้งในบ้านเกิดกับ อาแจ็กซ์ คลอดทารกตัวน้อยออกมาแล้วโดยเจ้าตัวเคยเผยผ่านสื่อโซเชี่ยลตั้งแต่ปีก่อนว่ากำลังจะเป็นพ่อคนเนื่องจากหวานใจตั้งครรภ์ ""ยินดีต้อนรับสู่โลก โลมี่ ฟาน เดอ เบค 09/04/2022 ภูมิใจในตัวคุณมาก @เอสเตลล์ เบิร์กแคมป์"" ฟาน เดอ เบค โพสต์ข้อความพร้อมรูปภาพของตัวเอง แฟนสาว และทารกซึ่งถือกำเนิดเมื่อวันเสาร์ที่ผ่านมา   ต่อข่าวดังกล่าว เจดอน ซานโช่ เพื่อนร่วมทีม ผีแดง ของ ฟาน เดอ เบค ได้ร่วมแสดงความยินดีด้วยการโพสต์ว่า ""ยินดีด้วยพี่ชาย"" ขณะเดียวกัน เอียน ไรท์ อดีตหัวหอก อาร์เซน่อล ซึ่งเคยค้าเกือกร่วมกับพ่อตาของ ฟาน เดอ เบค ได้ร่วมโพสต์อิโมจิรูปหัวใจหลายดวง    ก่อนหน้านี้ เบิร์กแคมป์ เคยพยายามช่วยลูกเขยให้ย้ายไปค้าแข้งกับ คริสตัล พาเลซ แบบยืมตัวเนื่องจาก ดิ อีเกิ้ลส์ มี ปาทริค วิเอร่า อดีตกองกลาง ปืนใหญ่ เป็นผู้จัดการทีม แต่สุดท้าย ฟาน เดอ เบค ย้ายไปร่วมทีม ท๊อฟฟี่ และได้ลงสนามให้กับกุนซือ แฟร้งค์ แลมพาร์ด แค่หกนัดเท่านั้น อย่างไรก็ดี ดาวเตะวัย 24 ปีซึ่งไม่มีส่วนกับเกมชนะ แมนฯ ยูไนเต็ด 1-0 ตามกฏของนักเตะที่ถูกยืมตัวมาพร้อมลงบู๊กับ เลสเตอร์ ที่ กูดิสัน พาร์ค ในวันพุธนี้เนื่องจากหายเจ็บต้นขาแล้ว ",neutral,liverpool,0
6,https://www.siamsport.co.th/football/premierleague/view/278884,ต้องเป็นประตูดับลิเวอร์พูล!กูรูจวกมาห์เรซโชว์เหนือทำแมนซิตี้แค่เจ๊า,"ทีมจ่าฝูงลีกอิงลิชมีโอกาสกำชัยฉีกหนี หงส์แดง เพิ่มเป็นสี่แต้มจากจังหวะที่ เควิน เดอ บรอยน์ แมน ออฟ เดอะ แม็ตช์ กระชากบอลขึ้นมาตวัดทะลุแนวรับทีมเยือนให้ มาห์เรซ ตัวสำรองที่ได้ลงมาแทน ราฮีม สเตอร์ลิ่ง ในนาทีที่ 75 หลุดเดี่ยว และมีโอกาสเป็นประตูชนะ 3-2 ของแชมป์เก่าแบบใสๆ อย่างไรก็ดี มาห์เรซ สร้างความผิดหวังให้กับกองเชียร์ แมนฯ ซิตี้ เนื่องจากเลือกเล่นอย่างเหนือชั้นด้วยการชิพบอลซึ่งลอยข้ามคานไปแบบหมดลุ้น ต่อจังหวะดังกล่าว ริชาร์ดส์ อดีตกองหลัง เรือใบสีฟ้า ระบุว่าในสถานการณ์แบบนั้น เขาขอเลือกให้ มาห์เรซ หลุดเดี่ยวเนื่องจากเป็นนักเตะที่มีลีลาแพรวพราว แต่น่าเสียดายที่เจ้าตัวเลือกเล่นแบบโชว์ชั้นเชิงจนกลายเป็นการทิ้งโอกาสทอง ""หากผมสามารถเลือกนักเตะคนหนึ่งให้อยู่ในสถานการณ์นั้น มันก็จะต้องเป็น ริยาด มาห์เรซ คุณรู้ว่าเขาจะตบบอลเข้าเท้าซ้าย แต่เขาพยายามเล่นแบบเอาเท่มากไป"" ริชาร์ดส์ ลงความเห็น ""เขาเลือกเล่นแบบเหนือชั้นทั้งๆที่คุณคาดว่าเขาจะยิงตามที่เขาทำได้ และส่งบอลเข้าประตู"" ด้าน เดอ บรอยน์ ได้ให้สัมภาษณ์หลังเกมว่า ""มันเป็นโอกาสที่ดี ริยาด เลือกชิพข้ามนายทวาร หากมันตุงตาข่าย มันก็จะเป็นประตูที่มหัศจรรย์"" [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral,liverpool,0
