,URL,Content_title,Contents,sentiment,word_search,word_count
0,https://footballhits98.com/news-3-070422/,,"กองกลางตัวรุกวัย 24 ปีย้ายจาก เปแอสเช ไปร่วมทีม แอร์เบ ไลป์ซิก เมื่อปี 2019 ก่อนจะค่อยๆ พัฒนาผลงานและระเบิดฟอร์มในซีซั่นนี้ด้วยการสอยตาข่าย 27 ประตูกับ 17 แอสซิสต์จากการลงสนาม 40 เกม โดยช่วงที่ผ่านมามีรายงานว่า บาร์เซโลน่า, อาร์เซน่อล, แมนเชสเตอร์ ยูไนเต็ด, แมนเชสเตอร์ ซิตี้ และ บาเยิร์น มิวนิค แสดงความสนใจมิดฟิลด์ทีมชาติฝรั่งเศสรายนี้ และพร้อมลงสนามล่าตัวหลังจบฤดูกาล แต่ล่าสุดทาง ฟุต แมร์กาโต้ เผยว่า เปแอสเช เป็นทีมล่าสุดที่สนใจ เอ็นคุนคู ซึ่งทางสโมสรดังของปารีสแจ้งความจำนงไปยังตัวแทนนักเตะว่าอยากได้กลับไปเล่นที่ ปาร์ก เดส์ แพร็งซ์ อีกครั้ง สำหรับ เอ็นคุนคู ก้าวมาจากทีมเยาวชน เปแอสเช แต่กลับไม่มีโอกาสทะลุมาเป็นแกนหลักในทีมชุดใหญ่ก่อนจะตัดสินใจย้ายไป ไลป์ซิก เพื่อหาโอกาสการลงสนามที่มากขึ้น ",positive,liverpool,0
1,https://footballhits98.com/news-3-050422/,,"เดลี่ เมล สื่ออังกฤษ รายงานว่า กนาบรี มีโอกาสอำลา บาเยิร์น มิวนิค ในช่วงซัมเมอร์นี้ เพราะปีกวัย 26 ปี ยังปฏิเสธข้อเสนอสัญญาฉบับใหม่ ท่ามกลางความสนใจจากสามยักษ์ยุโรป ลิเวอร์พูล ทีมพรีเมียร์ลีก, เรอัล มาดริด ทีมลาลีกา และ ยูเวนตุส ทีมเซเรียอา ",,liverpool,0
2,https://footballhits98.com/news-3-040422/,,กุนซือวัย 52 ปีเข้ารับการสัมภาษณ์กับทางบอร์ดบริหารของ ยูไนเต็ด พร้อมทั้งบอกด้วยว่าเป็น “สโมสรที่ยอดเยี่ยมพร้อมกับแฟนบอลที่ยอดเยี่ยม” เมื่อถูกถามถึงยักษ์ใหญ่แห่งเกาะอังกฤษ อย่างไรก็ตามทาง แมนฯ ยูไนเต็ด ก็มีการสัมภาษณ์ เมาริซิโอ โปเช็ตติโน่ อีกคนด้วยเหมือนกัน โดยแหล่งข่าวเผยว่าโอกาสของเทรนเนอร์ชาวอาร์เจนไตน์ “มีโอกาสเป็นจริงมากกว่าทุกครั้งที่ผ่านมา” สื่อแดนผู้ดีเผยว่าทาง เทน ฮาก มุ่งมั่นที่จะรับงานคุมยอดทีมแห่งโรงละครแห่งความฝัน โดยมุ่งมั่นที่จะคว้างานนี้ให่ได้ โดยรายงานเผยว่านายใหญ่จากแดนกังหันลมมีค่าฉีกสัญญาที่ 2 ล้านยูโรเท่านั้น โดยปัจจุบันมีสัญญากับทีมจนถึงปี 2024 เทน ฮาก คุม อาแจ็กซ์ อัมสเตอร์ดัม มาตั้งแต่ปี 2017 พาทีมคว้าแชมป์เอเรดิวิซรี่ 2 สมัย และ ดัตช์ คัพ 1 สมัย โดยฤดูกาลนี้ยังนำเป็นจ่าฝูงของลีกด้วยการทำได้ 69 คะแนนจาก 28 นัด นำ พีเอสวี ไอนด์โฮเฟ่น รองจ่าฝูงอยู่ 4 แต้ม ,positive,liverpool,0
3,https://footballhits98.com/news-3-070422/,,"กองกลางตัวรุกวัย 24 ปีย้ายจาก เปแอสเช ไปร่วมทีม แอร์เบ ไลป์ซิก เมื่อปี 2019 ก่อนจะค่อยๆ พัฒนาผลงานและระเบิดฟอร์มในซีซั่นนี้ด้วยการสอยตาข่าย 27 ประตูกับ 17 แอสซิสต์จากการลงสนาม 40 เกม โดยช่วงที่ผ่านมามีรายงานว่า บาร์เซโลน่า, อาร์เซน่อล, แมนเชสเตอร์ ยูไนเต็ด, แมนเชสเตอร์ ซิตี้ และ บาเยิร์น มิวนิค แสดงความสนใจมิดฟิลด์ทีมชาติฝรั่งเศสรายนี้ และพร้อมลงสนามล่าตัวหลังจบฤดูกาล แต่ล่าสุดทาง ฟุต แมร์กาโต้ เผยว่า เปแอสเช เป็นทีมล่าสุดที่สนใจ เอ็นคุนคู ซึ่งทางสโมสรดังของปารีสแจ้งความจำนงไปยังตัวแทนนักเตะว่าอยากได้กลับไปเล่นที่ ปาร์ก เดส์ แพร็งซ์ อีกครั้ง สำหรับ เอ็นคุนคู ก้าวมาจากทีมเยาวชน เปแอสเช แต่กลับไม่มีโอกาสทะลุมาเป็นแกนหลักในทีมชุดใหญ่ก่อนจะตัดสินใจย้ายไป ไลป์ซิก เพื่อหาโอกาสการลงสนามที่มากขึ้น ",positive,liverpool,0
4,https://footballhits98.com/news-3-030422/,,"แข้งจอมเก๋าวัย 32 กะรัตเหลือสัญญากับต้นกัดจนถึงปี 2023 โดยที่ผ่านมามีข่าวลือว่าเจ้าตัวอาจจะโบกมืออำลาทีมออกไปหาความท้าทายครั้งใหญ่หลังจากที่อยู่ค้าแข้งกับทีมมาอย่างยาวยานตั้งแต่สมัยเป็นเด็กปั้นในอคาเดมี่ของ เสือใต้ จากรายงานของสื่อเจ้าดังของเยอรมนีเผยว่า บาเยิร์น มิวนิค ขยับตัวเดินหน้าเรื่องการต่อสัญญาฉบับใหม่กับเจ้าตัวแล้ว โดยรายงานเผยว่าเอเย่นต์ของ มุลเลอร์ ได้พูดคุยกับ โอลิเวอร์ คาห์น ซีอีโอของสโมสรรวมถึง ฮาซาน ซาลิฮามิดซิช ผู้อำนวยการกีฬาของทีมแล้ว มุลเลอร์ ประสบความสำเร็จอย่างมากในการค้าแข้งกับยอดทีมแห่งถิ่นอัลลิอันซ์ อารีน่า โดยลงสนามรับใช้ทีมไป 619 เกม ทำได้ 226 ประตูกับ 240 แอสซิสต์ คว้าแชมป์ท่วมท้นทั้งบุนเดสลีกา 10 สมัย, เดเอฟเบ โพคาล 6 สมัย, เดเอฟเบ ซูเปอร์ คัพ 7 สมัย, ยูฟ่า แชมเปี้ยนส์ ลีก 2 สมัย, ยูฟ่า ซูเปอร์ คัพ 2 สมัย และฟีฟ่า คลับ เวิลด์ คัพ 2 สมัย ",positive,liverpool,0
5,https://footballhits98.com/news-3-050422/,,"เดลี่ เมล สื่ออังกฤษ รายงานว่า กนาบรี มีโอกาสอำลา บาเยิร์น มิวนิค ในช่วงซัมเมอร์นี้ เพราะปีกวัย 26 ปี ยังปฏิเสธข้อเสนอสัญญาฉบับใหม่ ท่ามกลางความสนใจจากสามยักษ์ยุโรป ลิเวอร์พูล ทีมพรีเมียร์ลีก, เรอัล มาดริด ทีมลาลีกา และ ยูเวนตุส ทีมเซเรียอา ",,liverpool,0
6,https://footballhits98.com/news-3-040422/,,กุนซือวัย 52 ปีเข้ารับการสัมภาษณ์กับทางบอร์ดบริหารของ ยูไนเต็ด พร้อมทั้งบอกด้วยว่าเป็น “สโมสรที่ยอดเยี่ยมพร้อมกับแฟนบอลที่ยอดเยี่ยม” เมื่อถูกถามถึงยักษ์ใหญ่แห่งเกาะอังกฤษ อย่างไรก็ตามทาง แมนฯ ยูไนเต็ด ก็มีการสัมภาษณ์ เมาริซิโอ โปเช็ตติโน่ อีกคนด้วยเหมือนกัน โดยแหล่งข่าวเผยว่าโอกาสของเทรนเนอร์ชาวอาร์เจนไตน์ “มีโอกาสเป็นจริงมากกว่าทุกครั้งที่ผ่านมา” สื่อแดนผู้ดีเผยว่าทาง เทน ฮาก มุ่งมั่นที่จะรับงานคุมยอดทีมแห่งโรงละครแห่งความฝัน โดยมุ่งมั่นที่จะคว้างานนี้ให่ได้ โดยรายงานเผยว่านายใหญ่จากแดนกังหันลมมีค่าฉีกสัญญาที่ 2 ล้านยูโรเท่านั้น โดยปัจจุบันมีสัญญากับทีมจนถึงปี 2024 เทน ฮาก คุม อาแจ็กซ์ อัมสเตอร์ดัม มาตั้งแต่ปี 2017 พาทีมคว้าแชมป์เอเรดิวิซรี่ 2 สมัย และ ดัตช์ คัพ 1 สมัย โดยฤดูกาลนี้ยังนำเป็นจ่าฝูงของลีกด้วยการทำได้ 69 คะแนนจาก 28 นัด นำ พีเอสวี ไอนด์โฮเฟ่น รองจ่าฝูงอยู่ 4 แต้ม ,positive,liverpool,0
