,URL,Content_title,Contents,sentiment,word_search,word_count
0,https://football.kapook.com/news-37259,พร้อมที่จะไป !! เผยปฏิกิริยา ปอล ป็อกบา ทำแฟน แมนยู ไม่ปลื้มหนัก,"ปอล ป็อกบา กองกลางจอมตัดผมของ แมนยู จุดประกายความโกรธเคืองให้กับแฟนบอล ปีศาจแดง อีกครั้งในเกมที่เปิดบ้านชนะ นอริช โดยเกมนี้ คริสเตียโน่ โรนัลโด้ ระเบิดแฮตทริกพา แมนยู เฉือน นอริช ด้วยผลบอลสด 3-2 เก็บ 3 แต้มได้แบบหืดขึ้นคอ ทว่าเกิดประเด็นหลังจบเกมตอนที่นักเตะเดินเข้าอุโมงค์ ในช่วงที่แฟนบอลปรบมือให้กำลังใจบรรดาผู้เล่นแต่แฟนบอลส่วนหนึ่งส่งเสียงโห่ใส่ปอล ป็อกบา ซึ่งเจ้าตัวก็ตอบโต้ด้วยการเอามือป้องหูเหมือนท้าทายให้แฟน ปีศาจแดง โห่ตนให้มากกว่านี้ แน่นอนว่างานนี้ทำเอาเหล่าสาวก เร้ด เดวิลส์ ในสนาม โอลด์ แทร็ฟฟอร์ด ไม่ปลื้มอย่างแรง และพร้อมใจตะโกนโห่ใส่ ป็อกบา เสียงดังกว่าเดิม ขณะที่แฟนบอลในโลกออนไลน์ก็ออกมาวิจารณ์การกระทำของ ดาวเตะทีมชาติฝรั่งเศส ไปตามระเบียบ Pogba walking off the pitch! pic.twitter.com/BXu51MuGjo อย่างไรก็ตาม กุนซือใหญ่ แมนยู อย่าง ราล์ฟ รังนิก ก็มองว่าแฟนบอลไม่ควรพุ่งเป้าโจมตี ป็อกบา แบบนี้ ""ผมคิดว่าแฟน ๆ ของเราที่นี่น่าทึ่งมาก ผมรู้สึกจริง ๆ ถึงการสนับสนุนในสนามที่ยอดเยี่ยมอีกครั้ง ไม่มีอะไรดีไปกว่านี้อีกแล้ว"" ""และผมก็เข้าใจได้ว่าแฟน ๆ ต้องผิดหวังซ้ำแล้วซ้ำอีก แต่ผมไม่คิดว่ามันสมเหตุสมผลที่จะโจมตีบุคคลหรือผู้เล่นเป็นรายบุคคลเพราะมันเป็นความรับผิดชอบร่วมกันทั้งทีม แม้กระทั่งในอดีต สำหรับผมมันก็ยังดูไม่สมเหตุสมผลอยู่ดี และนี่คือเหตุผลที่ผมจะต้องปกป้องผู้เล่นของผมเสมอ"" ข้อมูลจาก metro.co.uk ภาพจาก AFP ",neutral,liverpool,0
1,https://football.kapook.com/news-37254,แมนยูมาหนึ่งราย !! เจอร์ราร์ด เผยชื่อดาวเตะ พรีเมียร์ลีก ที่ตนอยากเล่นด้วยที่สุด,"สตีเว่น เจอร์ราร์ด ผู้จัดการทีม แอสตัน วิลล่า และตำนานกัปตันทีม ลิเวอร์พูล ได้ออกมากล่าวถึงดาวเตะ พรีเมียร์ลีก แห่งยุคปัจจุบัน ที่เขาชื่นชอบฝีเท้า และอยากร่วมงานด้วยที่สุด ประกอบไปด้วย โมฮาเหม็ด ซาล่าห์, เวอร์กิล ฟาน ไดจ์ค, เควิน เดอ บรอยน์ และงานนี้มีสตาร์ แมนยู อย่าง บรูโน่ แฟร์นันด์ส ติดโผมาหนึ่งราย สำหรับ สตีเว่น เจอร์ราร์ด ถูกจดจำในฐานะยอดกองกลางระดับแถวหน้าของ พรีเมียร์ลีก และถือเป็นขวัญใจเหล่า เดอะ ค็อป โดยที่ สตีวี่จี ล่าผลบอลสดพา ลิเวอร์พูล คว้าแชมป์ ยูฟ่า แชมเปี้ยนส์ ลีก 1 สมัย, ยูฟ่า คัพ 1 สมัย, เอฟเอ คัพ 2 สมัย และลีก คัพ 3 สมัย และอำลาถิ่น แอนฟิลด์ หลังจบฤดูกาล 2014-15 ล่าสุด เจอร์ราร์ด ได้ร่วมรายการของ แกรี่ เนวิลล์ โดยอดีตแบ็กขวา แมนยู ได้ขอให้อีกฝ่ายระบุชื่อนักเตะ พรีเมียร์ลีก ในปัจจุบันที่เขาอยากเล่นด้วยที่สุด ซึ่งทาง กุนซือวิลล่า ตอบว่า ""ต้องมี โม ซาล่าห์ และผมก็รัก บรูโน่ แฟร์นันด์ส คุณคงเห็นด้วยนะ ผมชอบเขาจริง ๆ"" ""และแน่นอน 100 เปอร์เซ็นต์ ต้องมี เควิน เดอ บรอยน์ ผมคิดว่าตอนนี้เขาเก่งที่สุดในโลกเลยล่ะ ส่วนกองหลังที่เก่ง และฉลาด ผมคิดว่าเป็น เวอร์กิล ฟาน ไดจ์ค เขามาจากนอกโลก""  ข้อมูลจาก metro.co.uk ภาพจาก AFP ",neutral,liverpool,0
