,URL,Content_title,Contents,sentiment,word_search,word_count
0,https://www.skysports.com/football/news/33694/12591543/jurgen-klopp-hails-greatest-liverpool-performance-as-man-city-blown-away-in-fa-cup-semi-finals,Jurgen Klopp hails greatest Liverpool performance as Man City blown away in FA Cup semi-finals,"Jurgen Klopp branded Liverpool's thrilling FA Cup semi-final victory over Manchester City as one of the greatest performances of his tenure at the club. Liverpool reached the FA Cup final for the first time under Klopp thanks to a devastating first-half display at Wembley, where the Reds led 3-0 at half-time thanks to Sadio Mane's double and Ibrahima Konate's headed opener. City broke free from Liverpool shackles after the break. Jack Grealish reduced the arrears within seconds of the restart before Bernardo Silva's late strike set up a tense finale, but Klopp's side advantage proved insurmountable as the Reds maintained their bid for an unlikely quadruple. ""I think it was [one of our best performances],"" Klopp said. ""That was the feeling I had when I saw the first half because of the quality of the opponent. ""We did all the right stuff, we scored in the right moments; we played an incredible game in the first half, I have to say. I loved each second of it. ""To deny them in so many moments is so difficult, as is creating your own opportunities against them. The first half was outstanding in pretty much all parts of the game. The second half they scored an early goal, like we did [at the Etihad], and then the game opened up. No footballer on the planet is safe against City with a 3-1 lead, it is always clear what they can do. We needed Alisson, what a game he had, but we had our moments as well, and could have decided the game earlier. We didn't do it, but that made the game even more special, 3-2 was a fair result and it was good enough to bring us to the final."" Man City 2-3 Liverpool - Match report Get Sky Sports Get NOW to stream big moments Live football on Sky Sports this week Saturday's triumph at Wembley kept Liverpool's bid for an unprecedented quadruple on track while ending City's hopes of a treble of their own. With the League Cup already in the bag, a place in the FA Cup final secured, a Champions League semi-final showdown with Villarreal booked, and with just a point between themselves and City at the top of the Premier League, Liverpool could produce a finale like no other to this season, but Klopp was eager to downplay their chances. ""You can mention it how many times you want, it doesn't make it more likely,"" he replied when asked about Liverpool's quadruple hopes. ""A game like today shows even more how unlikely it is. ""To go through against City is incredibly difficult and intense, and in three days we play again against Manchester United. They will be on their toes, and it is historically not a friendly game. ""A few days later we face Everton, that will not be a friendly game. Then we face Villarreal, that will not be a friendly game. Then Newcastle. It's incredibly intense and it is really unlikely the team will win all the games. ""We came here, we wanted to go to the final, we knew about the problems, but with the quadruple, qualifying for this kind of final makes it even more difficult. It is the only way to do it, but it makes it more difficult as well. It is a strange situation, but we are over the moon. We beat the strongest football team in the world and that is a pretty special moment."" Please use Chrome browser for a more accessible video player Pep Guardiola jumped to the defence of Zack Steffen after his error gifted Liverpool their second goal. The goalkeeper, selected ahead of Ederson at Wembley, dithered on the ball from a John Stones backpass shortly after Konate's opener, allowing Mane to bundle the ball into the net. ""It was an accident,"" Guardiola told the BBC after the game. ""One of the strong points is try to play [out] and as a keeper he has this quality. ""It was an accident and he will learn for the future. When the ball is there, it can always happen. I have spoken with the team, not him personally, but he is strong."" Guardiola fielded a much-changed side after Kevin de Bruyne and Kyle Walker suffered injuries against Atletico Madrid on Wednesday and claimed Riyad Mahrez and Rodri were the only players on his bench fit enough to actually come on. ""When you play a lot of games, and you continue to do it, always these kind of situations can happen,"" he added in his press conference. ""The game in Madrid was really tough for us. We tried to put energy in the team but sometimes the opponent is good too. ""In the second half we found a goal, which helped us a lot with our momentum. They continued to play at a good level but we had chances and the game was there."" Man City host Brighton in the Premier League on Wednesday at 8pm, while Liverpool host Manchester United on Tuesday at 8pm - live on Sky Sports Premier League. The FA Cup final will be played on May 14, with Liverpool facing the winner of the other semi-final between Chelsea and Crystal Palace. Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,10
1,https://www.skysports.com/football/news/33694/12589928/manchester-city-2-3-liverpool-sadio-mane-scores-twice-as-reds-edge-title-rivals-to-reach-fa-cup-final,Manchester City 2-3 Liverpool: Sadio Mane scores twice as Reds edge title rivals to reach FA Cup final,"Liverpool produced a devastating first-half performance before then surviving a Manchester City fightback to beat their Premier League title rivals 3-2 at Wembley and advance to the FA Cup final. Six days on from the thrilling 2-2 draw at the Etihad Stadium in the Premier League, Jurgen Klopp's team appeared to be cruising into the final after scoring three unanswered goals during a one-sided first half as Sadio Mane scored twice after Ibrahima Konate's early header. Klopp later described Liverpool's first-half display as ""one of the best"" of his tenure but City rallied after the break, reducing the deficit almost immediately when Jack Grealish fired home from a Gabriel Jesus pass. Bernardo Silva then set up a tense finale when he slid home from close range in the 90th minute. Liverpool were indebted to Alisson for keeping City at bay before that, the goalkeeper twice denying Gabriel Jesus, while at the opposite end Zack Steffen, picked in place of Ederson, was badly at fault for Mane's first goal, when the 30-year-old charged him down, and his second, when his volley beat him at his near post. Liverpool's victory, jubilantly celebrated by the red-shirted fans who made the trip to a sun-drenched Wembley, ends City's treble hopes and keeps their own dream of a quadruple alive after their Carabao Cup triumph earlier this season. Liverpool will face either Chelsea or Crystal Palace in their first FA Cup final under Klopp on May 14 and they will also hope this win gives them a psychological edge over City as they head into the Premier League run-in separated by a single point at the top of the table. In front of a raucous Wembley crowd, Manchester City had the first sight of goal when Grealish's low effort from Joao Cancelo's cut-back was blocked, but from then on the first half was all Liverpool. How the teams lined up Match stats Get Sky Sports Download the Sky Sports app Man City: Steffen (4), Cancelo (6), Stones (5), Ake (5), Zinchenko (6), Fernandinho (5), Bernardo (7), Foden (6), Grealish (7), Jesus (6), Sterling (6).   Subs: Mahrez (7).    Liverpool:Alisson (8), Alexander-Arnold (7), Konate (8), Van Dijk (7), Robertson (7), Fabinho (7), Thiago (8), Keita (8), Diaz (8), Mane (8), Salah (7).   Subs: Henderson (6), Jota (6), Firmino (6), Jones (6).    Man of the match: Sadio Mane Guardiola had made seven changes from City's Champions League meeting with Atletico Madrid, with Kevin De Bruyne an unused substitute and Kyle Walker unavailable for selection, and his heavily-altered side could not live with Liverpool's first-half intensity. The opener arrived from a set piece, as Konate rose above Nathan Ake, starting in place of the rested Aymeric Laporte in central defence, to head home Andrew Robertson's corner. Liverpool then doubled their lead in bizarre circumstances as Steffen dithered in possession following a John Stones backpass, allowing Mane to slide in and tackle him, bundling the ball into the net in the process. Please use Chrome browser for a more accessible video player It was a glaring error from the American and he was found wanting again for Liverpool's third goal, when Mane's diagonal volley from Thiago Alcantara's chipped pass, following slick Liverpool approach play, flew into the bottom corner at his near post. City looked down and out at that point but they emerged from the half-time break determined to give a better account of themselves and they breathed life into the encounter when Jesus set up Grealish for his fifth goal for the club. The former Aston Villa midfielder took the goal well but Jesus could not match his efficiency in front of goal, twice seeing Alisson deny him after springing the Liverpool offside trap. Mohamed Salah, back in the Liverpool starting line-up having been named on the bench against Benfica on Wednesday, then spurned a glorious opportunity to kill the tie when he chipped wide following a poor backward header from Oleksandr Zinchenko. Salah's miss allowed City to keep the contest alive and their second goal arrived when substitute Riyad Mahrez's angled shot was saved by Alisson and fell to the onrushing Silva to fire home from inside the six-yard box. City had chances to take the game to extra time after that, with Fernandinho blasting wastefully over when unmarked in the Liverpool box and Raheem Sterling shooting straight at Alisson, but Klopp's team held on. Liverpool boss Jurgen Klopp said: ""I think it was [one of our best performances]. That was the feeling I had when I saw the first half because of the quality of the opponent. ""We did all the right stuff, we scored in the right moments; we played an incredible game in the first half, I have to say. I loved each second of it. ""To deny them in so many moments is so difficult, as is creating your own opportunities against them. The first half was outstanding in pretty much all parts of the game. Please use Chrome browser for a more accessible video player  ""The second half they scored an early goal, like we did [at the Etihad], and then the game opened up. ""No footballer on the planet is safe against City with a 3-1 lead, it is always clear what they can do. ""We needed Alisson, what a game he had, but we had our moments as well, and could have decided the game earlier. ""We didn't do it, but that made the game even more special, 3-2 was a fair result and it was good enough to bring us to the final."" Pep Guardiola jumped to goalkeeper Zack Steffen following his error for Liverpool's second goal. He said: ""It was an accident. One of the strong points is trying to play [out] and as a keeper he has this quality. ""It was an accident and he will learn for the future. When the ball is there, it can always happen. I have spoken with the team, not him personally, but he is strong."" Please use Chrome browser for a more accessible video player  Guardiola fielded a much-changed side after Kevin de Bruyne and Kyle Walker suffered injuries against Atletico Madrid on Wednesday and claimed Riyad Mahrez and Rodri were the only players on his bench fit enough to actually come on. ""When you play a lot of games, and you continue to do it, always these kinds of situations can happen,"" he added. ""The game in Madrid was really tough for us. We tried to put energy into the team but sometimes the opponent is good too. ""In the second half we found a goal, which helped us a lot with our momentum. They continued to play at a good level but we had chances and the game was there."" As the Mohamed Salah contract saga rumbles on, it is easy to forget there is another member of Liverpool's attack with only a year remaining on his deal. Sadio Mane surely merits just as much fuss. This game was the fifth in a row in which Salah has failed to find the net but it matters little when Mane continues to deliver such devastating performances. The Senegal international, who triumphed over his team-mate at AFCON in February before then helping his country beat Egypt again for a place at the World Cup, followed up his crucial goals against Benfica and in the Premier League against City last weekend with a match-winning double at Wembley. His first goal rewarded his relentless work rate as he closed down Zack Steffen and bundled the ball into the net, while his second showed sensational technique as he guided a volley into the bottom corner from Thiago Alcantara's lofted pass. City could not live with him, instead resorting to fouling him five times across the 90 minutes - no player won more free kicks - and he left the field to rapturous applause from the delirious Liverpool fans inside Wembley when he was withdrawn in the closing stages. His goals kept Liverpool's hopes of a quadruple alive. They were also a reminder that, while he may not attract as much acclaim as his fellow attacker, he is no less influential. Man City host Brighton in the Premier League on Wednesday at 8pm, while Liverpool host Manchester United on Tuesday at 8pm - live on Sky Sports Premier League. The FA Cup final will be played on May 14, with Man City/Liverpool facing the winner of the other semi-final between Chelsea and Crystal Palace. Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,21
2,https://www.skysports.com/football/news/11095/12002801/live-football-on-sky-sports-games-dates-kick-off-times,"Live football on Sky Sports - games, dates, kick-off times","See what's coming up on Sky Sports this week and beyond, with live football in store from the Premier League, Sky Bet EFL, Scottish Premiership, WSL and more... Sunday April 17 Monday April 18 Tuesday April 19 Wednesday April 20 Thursday April 21 Saturday April 23 Get Sky Sports Get NOW to stream big moments Live football on Sky Sports this week Latest football fixtures Sunday April 24 Monday April 25 Tuesday April 26 Thursday April 28 Friday April 29 Saturday April 30 Sunday May 1 Monday May 2 Tuesday May 3 Thursday May 5 Friday May 6 Saturday May 7 Sunday May 8 Monday May 10 Tuesday May 10 Wednesday May 11 Thursday May 12 Friday May 13 Saturday May 14 Sunday May 15 Monday May 16 Tuesday May 17 Wednesday May 18 Thursday May 19 Saturday May 21 Sunday May 28 Sunday May 29 Wednesday June 1 Sunday June 5 ***Subject to participation in FA Cup final Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,0
3,https://www.skysports.com/football/news/30778/12591668/liverpool-and-man-citys-premier-league-and-champions-league-fixtures-compared-as-season-reaches-climax,Liverpool and Man City's Premier League and Champions League fixtures compared as season reaches climax,"Manchester City and Liverpool have played out thrilling games in the Premier League and FA Cup in the past week, and could even end their seasons against each other in the Champions League final next month. The 2-2 draw between the sides at the Etihad Stadium last Sunday left the Premier League title race in the balance, but Liverpool struck a blow to their rivals with a 3-2 win at Wembley to reach the FA Cup final on Saturday. The first clash of the season between the teams also ended in a 2-2 draw at Anfield in October, and unsurprisingly there is very little to separate the sides in the league, with City holding a one-point advantage with seven matches remaining. It's undoubtedly a two-horse race between City and Liverpool for the title, but how do the run-ins of the two sides compare? What are the key fixtures? And how will City's search for an elusive Champions League title - and Liverpool's bid for a seventh - affect the title race? On paper, there is no question that City have an easier run-in than Liverpool, something that their fans will surely be hoping gives them a crucial advantage as the hunt for the Premier League enters its final stages. Pep Guardiola's side only have three fixtures against sides currently in the top half of the table (Wolves, Brighton and West Ham) and none of them are against sides currently in the top six. The game at Molineux is arguably the toughest City will face during their run-in, for two reasons. The game does not yet have a date having been postponed due to City's participation in the FA Cup semi-finals, making it a harder task to prepare for, while City have only won once in three visits to Wolves since they returned to the top flight under Nuno Espirito Santo in 2018. Get Sky Sports Live football on Sky Sports this week Download the Sky Sports app Premier League table City's trip to Brighton on Wednesday looks like a potential banana skin after the Seagulls' recent wins over Arsenal and Tottenham, but the champions have a strong record at the Amex Stadium, winning four of their last five visits and scoring 17 goals. Please use Chrome browser for a more accessible video player It's a similar story with the West Ham game, which is live on Sky Sports - City have won four of their last five games in east London by an aggregate score of 18-2. If the Hammers reach the Europa League final next month, that game will fall just three days before City's visit to the London Stadium and will surely take priority over any Premier League fixture, given David Moyes' side are six points adrift of the top four. Guardiola's side will expect to see off Watford, Leeds and Newcastle - the latter two of those games are also live on Sky Sports - but the final-day fixture at home to Aston Villa presents an intriguing prospect. If the title is still on the line, could former Liverpool captain Steven Gerrard - who was famously never able to bring the Premier League title to Anfield as a player - get a result at the Etihad and hand his former side the trophy? While City's run-in may lack headline fixtures, Liverpool's is stacked with them. Matches don't come much bigger than Liverpool against Manchester United, and Jurgen Klopp's side must negotiate that task on Tuesday, live on Sky Sports. However, a visit from their struggling north-west rivals does not spark the fear it once did, particularly given Liverpool have not lost at home to United in over six years. They will also know that three points over Ralf Rangnick's outfit will move them back to the top of the Premier League table, given City's next match is 24 hours later. Liverpool then face another huge game next Sunday when Merseyside rivals Everton travel to Anfield, live on Sky Sports. While the Toffees' immediate priority is staying in the top flight, they would love nothing more than to derail the Reds' title bid, and they did win 2-0 at Anfield last season. A trip to St James' Park to take on a Newcastle side that are much improved under Eddie Howe, follows before hosting Tottenham, who are likely to still be desperate for points in their quest to finish in the top four. Antonio Conte's team led twice when they drew 2-2 with Liverpool in December, while Klopp has only beaten the Italian once in his managerial career. A reunion with Gerrard is then on the agenda when Liverpool take on Aston Villa and Southampton - live on Sky Sports - in successive away games before they end their season at home to Wolves. Klopp complained about Liverpool's schedule in the build-up to their win over City on Saturday, and he is unlikely to be happy about the scheduling of their Champions League fixtures in comparison to their title rivals. Please use Chrome browser for a more accessible video player  The first leg of Liverpool's semi-final against Villarreal on Wednesday, April 27 is sandwiched between their Sunday evening game against Everton and their trip to Newcastle on the following Saturday that kicks off at 12.30pm. City's first leg against Real Madrid is on Tuesday, April 26 and takes place between a Saturday lunchtime game at home to Watford and their trip to Leeds in the evening of the following Saturday. The scheduling means City will have more than 24 extra hours to prepare for their game against Leeds than Liverpool will for theirs against Newcastle - a situation that prompted the Reds to ask the Premier League to move their trip to St James' Park. City will also get an extra day to prepare for their second game against Real, while both they and Liverpool will have three days between their Champions League second legs and their next Premier League fixture. Liverpool have faced the most gruelling schedule this season, playing 52 games in all competitions to City's 49, having won the Carabao Cup in February after City's early exit. Should Klopp's side overcome Villarreal to reach the Champions League final - and with an FA Cup final on the horizon next month - their overall number of games played this season will stretch to 63, a total only surpassed by five sides in Premier League history. Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,17
4,https://www.skysports.com/football/news/11095/12591778/paul-pogba-booed-by-man-utd-fans-ralf-rangnick-insists-it-is-not-right-to-target-individuals,Paul Pogba booed by Man Utd fans: Ralf Rangnick insists it is not right to target individuals,"Ralf Rangnick insists it is not right to target individuals after Paul Pogba was booed off the pitch by some Manchester United supporters during Saturday's 3-2 win over Norwich in the Premier League. Cristiano Ronaldo's hat-trick at Old Trafford boosted United's hopes of a top-four finish following defeats for rivals Arsenal and Tottenham, but the result glossed over another underwhelming performance and the home fans were not afraid to show their discontent. Pogba, whose United contract runs out at the end of the season, returned to the starting line-up but struggled to make an impact against the Premier League's bottom side and was replaced by Juan Mata in the 74th minute with the score at 2-2. Please use Chrome browser for a more accessible video player The United midfielder was then jeered as he made his way off the pitch before cupping his ears to a particularly critical corner as he went down the tunnel at full-time. Although Rangnick admits he did not hear the boos from a section of disgruntled supporters, he insists he does not agree with their actions. ""I didn't hear it myself, to be honest,"" Rangnick said. ""But we were talking about it with my staff in my office in the locker room. ""I think the fans here are amazing, I really do. The support in the stadium today was again great, it couldn't have been any better. Man Utd 3-2 Norwich - Match report & highlights Premier League table Man Utd fixtures Live football on Sky Sports ""I can understand if that the fans are frustrated and disappointed - so are we. Things have stayed, as far as I know, peaceful all the time. ""I don't think it makes sense to take on and to target any individual person or players because it's a collective responsibility. ""Even if you look into the past, for me it doesn't make sense and this is why I will always defend and protect my players."" The individual brilliance of Pogba's team-mate Ronaldo has put United just three points behind fourth-placed Spurs as the season heads into its final few weeks, but Rangnick's side continue to look defensively vulnerable. Norwich had only scored eight away goals in the Premier League this campaign before their trip to Manchester. Having had 15 shots in the game, Dean Smith's side will undoubtedly feel hard done by not to have come away from Old Trafford with at least a point. Rangnick said: ""We didn't defend well. Both goals we should have defended much better and David de Gea kept us in the game with a brilliant save. ""Overall, it was highly important to win the game, but the way that we played defensively after being 2-0 up was not enough. Please use Chrome browser for a more accessible video player  ""It's a question of intensity and physicality. Before the first goal, we had the ball at our feet at the sideline but if you are not physical enough in those moments to protect the ball then you can even lose the ball in those areas and within a few seconds they had a free header in our own box. ""It doesn't make sense to look and just be interested in the other results, we have to take care of our own results. Today we got the result but with the overall performance, we definitely have to raise that level against Liverpool on Tuesday and the same away at Arsenal and at home against Chelsea."" As for Ronaldo, he has now scored 60 hat-tricks in his professional career and has 21 goals for United this season in all competitions. ""Like against Tottenham, he was very crucial today,"" Rangnick added. ""The second and the third one were not easy goals, the way he took those two goals was just outstanding."" Please use Chrome browser for a more accessible video player  Follow every Man Utd game in the Premier League this season with our live blogs on the Sky Sports website and app, and watch match highlights for free shortly after full-time. Want the Man Utd latest? Bookmark our Man Utd news page, check out Man Utd's fixtures and Man Utd's latest results, watch Man Utd goals and video, keep track of the Premier League table and see which Man Utd games are coming up live on Sky Sports. Get all this and more - including notifications sent straight to your phone - by downloading the Sky Sports Scores app and setting Man Utd as your favourite team. Hear the best Premier League reaction and expert analysis with the Essential Football and Gary Neville podcasts, keep up-to-date with our dedicated Transfer Centre, follow the Sky Sports social accounts on Twitter, Instagram and YouTube, and find out how to get Sky Sports. Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,1
5,https://www.skysports.com/football/news/11095/12592113/ralf-rangnick-critical-of-manchester-united-nobody-in-premier-league-concedes-goals-like-this,Ralf Rangnick critical of Manchester United: Nobody in Premier League concedes goals like this,"Ralf Rangnick is losing patience with his Man Utd players, criticising their physicality and admitting nobody in the Premier League concedes goals like them. Cristiano Ronaldo sealed his hat-trick with a stunning free-kick to rescue a 3-2 victory for Man Utd over Norwich but it was another shoddy showing for the team. Norwich had created chances throughout the afternoon and scored more than one goal in an away game for just the third time this season. Kieran Dowell headed Teemu Pukki's cross past David de Gea on the stroke of half-time, and then the Finland striker beat the offside trap to level seven minutes into the second period. Rangnick said: ""If you look at the two goals we conceded, especially the first one, we had the ball on the sideline but we were just not physical enough. As soon as there is body contact we have to be more physical, more aggressive, but we weren't. ""It was, for me, too easy, and that's why we are probably the only team in the league who concedes goals like this."" He added: ""We should have defended in a smarter way and not allowed them to have two or three transitional moments with playing three versus two or four versus two. To be honest, Norwich could have scored earlier than we did concede the first goal. We could have conceded a goal earlier than that and that's why I'm not really happy with our performance when we were not in possession of the ball."" Ronaldo's 25-yard thunderbolt free-kick winner with 15 minutes remaining restored some good feeling around the ground, and put the hosts right back in contention to finish fourth. They are just three points behind fourth-placed Tottenham. Rangnick on Pogba boos: Not right to target individuals Latest Man Utd news Get Sky Sports Find out more about Sky Sports Please use Chrome browser for a more accessible video player Rangnick said: ""If I just think about the games since I arrived, how many games we have been 1-0 and 2-0 up and in the end only got a point. I mean, this is easily six, eight points that we should have easily have had more. But this brings us back to the same situation that we just didn't defend well enough in moments like this. And [had it not been for] David de Gea with a brilliant save, we could have been 3-2 down and then probably even have lost the game and this should not happen. ""If you want to defend properly in this league, you just have to be physical, you shouldn't just allow them to go past ourselves and through our lines like that. That's what this team doesn't do well enough, and that's why we're still mathematically in the race but we should have easily had eight points more."" The opposition gets tougher for Manchester United next when they travel to Liverpool on Tuesday at 8pm - live on Sky Sports Premier League - as Jurgen Klopp's team have their eyes on the Premier League title. Rangnick has admitted his team could be in for a long evening if they repeat the performance levels from the Norwich win. ""I mean, everybody has seen today's game,"" Rangnick said. ""We all know what team we're playing on Tuesday. ""They won against Man City today, they're in the FA Cup final. In the end they might have the chance to win four trophies this season. ""If we play like we played today, it will be very, very difficult to get even a point out of this game and this is what we have to be realistically aware of. ""So, we need to raise our own level and standard. Probably Fred and Scott (McTominay) will not be back, Raphael Varane will also be a tight race for the game on Tuesday. So far he hasn't trained with the team. ""We have to be aware that the players that we had available today we will drive to Liverpool and just get anything out of that game. ""If possible we need three points. That can happen in football, it has happened before. ""But we have to be realistic, we have to play a lot better if Liverpool is in possession of the ball than we did today."" Ralf Rangnick insists it is not right to target individuals after Paul Pogba was booed off the pitch by some Manchester United supporters during Saturday's 3-2 win over Norwich in the Premier League. Cristiano Ronaldo's hat-trick at Old Trafford boosted United's hopes of a top-four finish following defeats for rivals Arsenal and Tottenham, but the result glossed over another underwhelming performance and the home fans were not afraid to show their discontent. Pogba, whose United contract runs out at the end of the season, returned to the starting line-up but struggled to make an impact against the Premier League's bottom side and was replaced by Juan Mata in the 74th minute with the score at 2-2. Please use Chrome browser for a more accessible video player  The United midfielder was then jeered as he made his way off the pitch before cupping his ears to a particularly critical corner as he went down the tunnel at full-time. Although Rangnick admits he did not hear the boos from a section of disgruntled supporters, he insists he does not agree with their actions. Rangnick said: ""I can understand if that the fans are frustrated and disappointed - so are we. Things have stayed, as far as I know, peaceful all the time. ""I don't think it makes sense to take on and to target any individual person or players because it's a collective responsibility."" Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,3
6,https://www.skysports.com/football/news/11095/12592003/manchester-city-willing-to-offer-borussia-dortmunds-erling-haaland-a-similar-contract-to-kevin-de-bruyne-paper-talk,Manchester City willing to offer Borussia Dortmund's Erling Haaland a similar contract to Kevin De Bruyne - Paper Talk,"All the top stories and transfer rumours from Sunday's national newspapers... THE DAILY STAR SUNDAY Man City have held more talks over a move for Borussia Dortmund's Erling Haaland, with the club willing to pay the striker the same basic wage as Kevin De Bruyne, along with lucrative add-ons. Manchester United have placed a £40m price-tag on unsettled England keeper Dean Henderson. THE SUN ON SUNDAY Manchester United will pay some of Dean Henderson's £120k-a-week wages if he leaves Old Trafford on loan next season to reignite his career. Liverpool are targeting Calvin Ramsay with the Aberdeen right-back wanted as cover for Trent Alexander-Arnold. Transfer Centre LIVE! Get Sky Sports Download the Sky Sports App Get NOW to stream big moments Derby boss Wayne Rooney wants to sign ex-Manchester United team-mate Phil Bardsley in the summer if the Rams avoid relegation from the Championship. Aaron Cresswell is planning for the future while he waits for a new West Ham contract from David Moyes. The Royal Family are behind a takeover move for struggling Oldham - if the price is right. Newcastle youngster Elliot Anderson is wanted by Millwall for next season. MAIL ON SUNDAY Burnley's 'shocked' stand-in manager Michael Jackson was told Sean Dyche was sacked after being called into the chairman's office when he arrived to take U23s training - and promises there will not be wholesale changes to their style against West Ham. Carlo Ancelotti has claimed Luka Modric 'will finish his career' at Real Madrid despite his contract running out at the end of the season. At least 15 Premier League footballers failed drugs tests between 2015 and 2020 - and not one of them was given a ban. Crystal Palace will battle it out with Tottenham for Peterborough's £15m-rated young defender Ronnie Edwards this summer. Sean Dyche is still in talks with Burnley over a pay-off over his £15m contract. SUNDAY EXPRESS Arsenal boss Mikel Arteta has bemoaned the inexperience of his side, suggesting they could be on par with the Premier League's elite if they had 'world-class' stars. Lyon launched a cheeky attempt to convince West Ham star Issa Diop to move to the club in the summer prior to their Europa League clash last week. SUNDAY MIRROR Burnley wanted to sack Sean Dyche in January - and bring in Steve Bruce. Incoming Manchester United boss Erik ten Hag has decided his Ajax assistant Mitchell van der Gaag will join him as he pieces together his Old Trafford backroom staff, with Robin van Persie primed for a role. Monaco's dressing room poked fun at Aurelian Tchouameni after he was linked with a move to Manchester United last year. Mikel Arteta has hinted Martin Odegaard could be Arsenal's next captain as the Norwegian wore the armband against Southampton. Newcastle are planning to rival Arsenal this summer in the battle for Everton striker Dominic Calvert-Lewin. Arsenal are eyeing 23-year-old Lille winger Edon Zhegrova, who would cost them £11m plus extras. Barcelona directors plan to speak with Aston Villa loanee Philippe Coutinho's representatives this week in a bid to determine his future Wolves want to add to their midfield contingent by signing attacking midfielder Matheus Nunes from Sporting Lisbon. Norwich are planning a summer swoop for Coventry City midfielder Callum O'Hare. THE OBSERVER Barcelona will make tickets for European games non-transferrable after a reported 30,000 Eintracht Frankfurt fans entered the venue for their Europa League quarter-final at the Nou Camp. The lawyers working with more than 75 former rugby league players to take legal action against the Rugby Football League believe that potentially more than 400 players from both codes have died early due to neurological defects from playing the game. THE SCOTTISH SUN Rangers are speaking to the authorities in a bid to help them accommodate their Europa League semi-final tie, but RB Leipzig are said to be content to stick with an onerous schedule of matches which sees them face a Monday evening clash with Borussia Moenchengladbach prior to visiting Glasgow. Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,1
7,https://www.skysports.com/football/news/11095/12591801/mikel-arteta-says-arsenal-need-to-find-a-way-to-win-after-missing-huge-opportunity-to-close-gap-on-tottenham,Mikel Arteta says Arsenal need to find a way to win after missing 'huge' opportunity to close gap on Tottenham,"Mikel Arteta believes Arsenal need to ""find a way to win"" after suffering their third consecutive defeat and missing a ""huge"" opportunity to close the top-four gap on rivals Tottenham. The Gunners were beaten 1-0 by Southampton thanks to Yan Bednarek's first-half goal despite having 23 shots and knowing a victory would have taken them level on points with fourth-placed Spurs, who lost to Brighton on Saturday lunchtime. Striker Alexandre Lacazette was missing after testing positive for Covid although the visitors still created enough chances and were denied by a string of fine saves from goalkeeper Fraser Forster. Please use Chrome browser for a more accessible video player Arsenal have slipped to sixth behind Manchester United following their 3-2 victory over Norwich with Arteta admitting his side's top-four challenge has lost its impetus. ""It certainly has and we need to find a way to win football matches,"" he said. ""What we can do is play as good as possible to get the team as close as possible to win football matches - today we've done that again. The stats will say, 'How the hell have we lost that game?' but the reality is we lost it."" Arsenal registered just six shots on target out of their 23 attempts but Forster made two particularly impressive saves to deny Bukayo Saka in the first-half before tipping an effort from Emile Smith Rowe behind in the second. It is the third occasion this season they have registered more than 20 efforts at goal but not scored. Arsenal's fixtures Latest Arsenal news Get Sky Sports Get NOW to stream big moments ""It is difficult to explain because this is football, not basketball. In any other sport you win the game very comfortably,"" said Arteta in his post-match press conference. ""At the end of the day it's decided in the boxes, they scored one goal, we didn't for that amount of time we spent around the box, the clear-cut chances we had, we didn't put them in the goal because they have an exceptional goalkeeper today, and because we didn't have enough quality to break them down. ""It's what we have. The players we have they haven't done it in this league. World class players have been in the league for 10 years. I am the first one to defend them, to support them, you see how they tried. The only way to do it is to insist. What happened today might happen next week or the next month."" Arsenal face Chelsea live on Sky Sports on Wednesday before taking on Manchester United and West Ham in a pivotal period. Asked how big of an opportunity Arsenal had missed in making up ground on Tottenham, Arteta said: ""Huge. It is very disappointing and difficult to explain with words but this is sport, it's what makes it different to any other. ""I can't remember a game Arsenal have played this season [where we have] created more and better. But the result at the end is what we need to where we have to be. If we're not able to do that we're not going to be there."" April 20 - Chelsea (a), live on Sky Sports April 23 - Man Utd (h) May 1 - West Ham (a), live on Sky Sports May 8 - Leeds (h), live on Sky Sports May 12 - Tottenham (a), live on Sky Sports May 16 - Newcastle (a), live on Sky Sports May 22 - Everton (h) Another Saturday, another chance to win £250,000 with Super 6. Play for free, entries by 3pm ",positive,liverpool,0
