,URL,Content_title,Contents,Sentiment
0,https://www.siamsport.co.th/football/premierleague/view/281652,ลิเวอร์พูลรอรับ!บิ๊กฟูแล่มยันคาร์วัลโญ่ลาทีมหลังจบซีซั่น,"โทนี่ ข่าน เจ้าของสโมสร ฟูแล่ม แชมป์ อีเอฟแอล แชมเปี้ยนชิพ ยืนยันว่า ฟาบิโอ คาร์วัลโญ่ กองกลางดาวรุ่งคนเก่ง จะอำลาถิ่น คราเวน ค็อตเทจ หลังจบฤดูกาลนี้อย่างแน่นอน หลังลงเล่นเกมในบ้านนัดสุดท้ายถล่ม ลูตัน ทาวน์ 7-0 เมื่อวันจันทร์ที่ 2 พฤษภาคม ที่ผ่านมา มิดฟิลด์วัย 19 ปี โชว์ฟอร์มได้ยอดเยี่ยมในเกมนี้ โดยทำ 1 ประตู กับ 1 แอสซิสต์ ช่วยให้ทีมคว้าแชมป์ แชมเปี้ยนชิพ ได้เลื่อนชั้นขึ้นไปเล่น พรีเมียร์ลีก ฤดูกาลหน้า ถึงแม้ยังเหลือโปรแกรมลงแข่งอีก 1 นัดก็ตาม ก่อนหน้านี้ มีรายงานว่า ลิเวอร์พูล ปิดดีลคว้า คาร์วัลโญ่ เป็นที่เรียบร้อยแล้ว ด้วยค่าตัว 5 ล้านปอนด์ (ประมาณ 215 ล้านบาท) บวกกับเงื่อนไขเพิ่มเติมอีก 2.7 ล้านปอนด์ (ประมาณ 116 ล้านบาท) และจะมีการประกาศอย่างเป็นทางการในเดือนพ.ค.นี้ ข่าน เผยผ่าน ดิ แอธเลติก สื่อเมืองผู้ดีว่า ""ผมชื่นชอบ ฟาบิโอ จริงๆ เขาเป็นนักเตะที่เรายกย่องเสมอมา เขามาจากอะคาเดมี่ และเราอยากจะเก็บเขาไว้ต่อ แต่เราได้ทำข้อตกลงที่ดีที่สุดสำหรับสโมสรแล้ว และตั้งแต่ทำข้อตกลงมันก็ได้ผลดี เพราะเขาเป็นส่วนสำคัญในการพาทีมเลื่อนชั้น"" ""มาร์โก ซิลวา ทำงานได้เยี่ยมร่วมกับเขา พวกเขามีความสัมพันธ์ที่ดี และ ฟาบิโอ ก็ยอดเยี่ยมมากสำหรับเรา เขาเป็นส่วนสำคัญของทีมและเป็นการสูญเสียครั้งใหญ่ แต่เนื่องจากเราทำธุรกิจที่ดี เราสามารถทำธุรกิจที่ดีเพื่อให้แน่ใจว่าเราจะอยู่ในจุดที่แข็งแกร่ง"" ข่าน ทิ้งท้าย [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
1,https://www.siamsport.co.th/football/premierleague/view/281644,ไร้สโคลส์-ริโอ!คีนจัดทีมยอดเยี่ยมแมนยู-ชุดปัจจุบันมา1คน,"รอย คีน ตำนานกองกลางกัปตันทีม แมนเชสเตอร์ ยูไนเต็ด จัดทีมยอดเยี่ยมตลอดกาล พรีเมียร์ลีก ของ ""ปีศาจแดง"" โดยไร้ชื่อ พอล สโคลส์ และ ริโอ เฟอร์ดินานด์ ส่วนในทีมชุดปัจจุบันมีแค่ คริสเตียโน่ โรนัลโด้ ที่ติดโผคนเดียวเท่านั้น คีโน่ แสดงความเห็นผ่าน สกาย สปอร์ตส์ สื่อกีฬาเมืองผู้ดี หลังไปทำหน้าที่เป็นผู้วิเคราะห์เกมที่ แมนฯ ยูไนเต็ด เปิดรัง โอลด์ แทร็ฟฟอร์ด ชนะ เบรนท์ฟอร์ด 3-0 ในศึก พรีเมียร์ลีก เมื่อวันจันทร์ที่ 2 พฤษภาคม ที่ผ่านมา ในตำแหน่งผู้รักษาประตูนั้น คีน เลือก ปีเตอร์ ชไมเคิ่ล เหนือ ดาบิด เด เคอา และ เอ็ดวิน ฟาน เดอร์ ซาร์ แม้บอกว่า ตำนานโกลเดนมาร์ก ไม่ได้ยอดเยี่ยมอย่างที่ทุกคนคิดก็ตาม ส่วนแบ็กขวาเลือก แกรี่ เนวิลล์ โดยบอกว่า เป็นเพื่อนร่วมทีมที่ดีมากๆ และมีความเป็นมืออาชีพสูง ขณะที่แบ็กซ้ายจิ้มไปที่ เดนิส เออร์วิน ซึ่งมีแคแรกเตอร์ยอดเยี่ยม ด้านเซนเตอร์แบ็กเป็นตำแหน่งที่ คีน ยอมรับว่าเลือกยากสุด ก่อนจะจัดให้ ยาป สตัม ยืนคู่กับ แกรี่ พัลลิสเตอร์ ที่เฉือน เฟอร์ดินานด์ ไปอย่างฉิวเฉียด ส่วนมิดฟิลด์คู่กลางเลือก ไบรอัน ร็อบสัน ที่มีความกล้าหาญเล่นร่วมกับ พอล อินซ์ ขณะที่ปีกขวา-ซ้ายเลือก เดวิด เบ็คแฮม และ ไรอัน กิ๊กส์ ตามลำดับ เพราะมีความคงเส้นคงวา ขณะที่คู่กองหน้าเป็น เวย์น รูนี่ย์ เล่นร่วมกับ โรนัลโด้ ส่งผลให้ไม่มีที่ว่างสำหรับ เอริก คันโตน่า และ รุด ฟาน นิสเตลรอย ทีมยอดเยี่ยม แมนฯ ยูไนเต็ด ของ รอย คีน (ระบบ 4-4-2) ผู้รักษาประตู: ปีเตอร์ ชไมเคิ่ล กองหลัง: แกรี่ เนวิลล์, ยาป สตัม, แกรี่ พัลลิสเตอร์, เดนิส เออร์วิน กองกลาง: เดวิด เบ็คแฮม, ไบรอัน ร็อบสัน, พอล อินซ์, ไรอัน กิ๊กส์ กองหน้า: เวย์น รูนี่ย์, คริสเตียโน่ โรนัลโด้ ",neutral
2,https://www.siamsport.co.th/football/premierleague/view/281640,ต่อจากมาติช-มาต้า! 5แข้งแมนยูส่อแววลาทีมช่วงซัมเมอร์นี้,"สำหรับทั้ง มาติช และ มาต้า กำลังจะหมดพันธะกับ ""ปีศาจแดง"" หลังจบซีซั่นนี้ ซึ่งจะปิดฉากการลงเล่นในโรงละครแห่งความฝันเป็นปีสุดท้าย ก่อนจะย้ายออกไปหาความท้าทายครั้งใหม่ในช่วงบั้นปลายการค้าแข้ง อย่างไรก็ตามนอกจากแข้งสองรายนี้แล้วก็คาดว่า แมนฯ ยูไนเต็ด จะมีแข้งอีกหลายรายที่เตรียมเก็บกระเป๋าย้ายออกไปเช่นกันในยุคของกุนซ์อคนใหม่อย่าง เอริค เทน ฮาก ที่จะเข้ามากุมบังเหียนแทน ราล์ฟ รังนิก ในฤดูกาลหน้า และนี่คือ 5 แข้งที่ส่อแววอำลาทีมตาม มาติช และ มาต้า ออกไป อารอน วาน-บิสซาก้า ปฏิเสธไมได้ว่าซีซั่นนี้ผลงานของ ""ไอ้แมงมุม"" มีผลงานที่ดร็อปลงไปอย่างชัดเจน จนถูก ดิโอโก้ ดาโลต์ ยึดตำแหน่งแบ็กขวาตัวจริงไปครอง โดยได้ลงเล่นเพียง 20 เกมในพรีเมียร์ลีกเท่านั้น ทำให้เจ้าตัวตกเป็นข่าวเชื่อมโยงกับ คริสตัล พาเลซ เมื่อไม่กี่วันที่ผ่านมา ด้วยความที่ดาวเตะวัย 24 มีจุดอ่อนสำคัญอยู่ที่การเติมเกมรุก และแทบไม่มีส่วนร่วมกับเกมรุกของทีมเลยทำให้เชื่อว่าเขาจะไม่ได้อยู่ในแผนการทำทีมของ เอริค เทน ฮาก ที่้ต้องการฟูลแบ็กที่เติมเกมรุกได้ดุดันกว่านี้ ในการขึ้นไปสนับสนุนแนวรุกในการทำประตู โดยที่นายใหญ่ชาวดัตช์เตรียมที่จะหาแบ็กขวาคนใหม่เข้ามาเสริมทัพ ซึ่งมีชื่อของ ยูเรียน ทิมเบอร์ ดาวรุ่งจากอาแจ็กซ์ ที่สามารถเล่นได้ทั้งเซ็นเตอร์และแบ็กขวาเข้ามาแทนที่ เอดินสัน คาวานี่  หากย้อนไปในฤดูกาลที่แล้ว ""เอล มาทาดอร์"" โชว์ผลงานได้อย่างสุดยอดนับตั้งแต่ย้ายมากจาก ปารีส แซงต์ แชร์กแมง โดยยิงได้ 10 ประตูจาก 26 เกมในพรีเมียร์ลีก จนทำให้ได้รับการต่อสัญญาจากสโมสรเพิ่มอีกหนึ่งปี อย่างไรก็ตามในซีซั่นนี้ผลงานของดาวยิงชาวอุรุกวัยดร็อปลงไปอย่างน่าใจหายประสบปัญหาเรื่องอาการบาดเจ็บทำให้เขาต้องตกเป็นตัวสำรองของ คริสเตียโน่ โรนัลโด้ ไปเรียบร้อย โดยยิงได้เพียง 2 ลูกจาก 13 เกมในลีกเท่านั้น ทำให้มีโอกาสสูงที่เจ้าตัวจะต้องย้ายออกไปหาสโมสรใหม่อีกครั้ง คาวานี่ เคยตกเป็นข่าวเชื่อมโยงกับ บาร์เซโลน่า มาแล้วที่ต้องการตัวดาวเตะวัย 35 ปี ไปล่าตาข่าย ซึ่งก็มีโอกาสสูงที่สถานีต่อไปของเขาจะอยู่ที่ลา ลีกา สเปน หรือไม่ก็ย้ายกลับไปเล่นในลีกบ้านเกิดอีกครั้ง อ็องโตนี่ มาร์กซิยาล  ฤดูกาลนี้กองหน้าชาวฝรั่งเศสต้องกลายเป็นส่วนเกินของทีมไปโดยปริยาย หลังจาก แมนฯ ยูไนเต็ด ดึงตัวสตาร์เข้ามาเสริมทัพหลายรายทั้ง คริสเตียโน่ โรนัลโด้ หรือ เจดอน ซานโช่ ซึ่งล้วนแล้วเป็นตำแหน่งเดียวกับที่เขาสามารถลงเล่นได้ทั้งสิ้น ดาวเตะเลือดน้ำหอมได้ลงเล่นเพียง 8 เกมในพรีเมียร์ลีก และทำได้เพียงประตูเดียวเท่านั้น ทำให้อนาคตของเขามืดแปดด้าน ก่อนจะถูกปล่อยให้ เซบีย่า ยืมไปใช้งานในช่วงตลาดหน้าหนาว ซึ่งผลงานของเจ้าตัวก็ไม่ค่อยสู้ดีนักแม้จะได้รับโอกาสลงสนามอย่างต่อเนื่อง เชื่อว่า แมนฯ ยูไนเต็ด พร้อมรับฟังข้อเสนอจากสโมสรอื่น โดยพร้อมลดราคาจากเดิมที่เคยตั้งไว้ที่ 40 ล้านปอนด์ ลดมาเหลือราว 25 ล้านปอนด์ เท่านั้น เจสซี่ ลินการ์ด  หลังจากมิดฟิลด์ทีมชาติอังกฤษย้ายไปโชว์ฟอร์มสุดยอดในช่วงระหว่างยืมตัวกับ เวสต์แฮม ยูไนเต็ด เมื่อซีซั่นก่อนจากผลงานยิง 9 ประตูกับทำ 14 แอสซิสต์จากการลงเล่นเพียง 16 นัด ก็ทำให้ แมนฯ ยูไนเต็ด ตัดสินใจเก็บเขาไว้ใช้งานต่อไปในฤดูกาลนี้ อย่างไรก็ตามโอกาสของดาวเตะวัย 29 ปี ค่อยข้างจำกัดโดยได้ลงเล่นไปเพียง 16 เกมเท่านั้น ซึ่งส่วนใหญ่จะเป็นการออกสตาร์ตที่ม้านั่งสำรอง ซึ่งด้วยความที่ ""ปีศาจแดง"" เต็มไปด้วยสตาร์ดังในแผงมิดฟิลด์ทำให้เขาไม่สามารถเบียดแย่งตำแหน่งได้ จากสาเหตุดังกล่าวทำให้มีรายงานว่า ลินการ์ด ได้ปฏิเสธสัญญาฉบับใหม่จากต้นสังกัดไปเรียบร้อย หลังมองไม่เห้นอนาคตในรั้ว ""ปีศาจแดง"" แม้ว่าช่วงที่ผ่านมาจะมีรายงานว่า เอริก เทน ฮาก ผู้จัดการทีมคนใหม่ที่จะเข้ามาทำงานอย่างเป็นทางการช่วงซัมเมอร์นี้ ต้องการให้เก็บ ลินการ์ด เอาไว้เพราะเชื่อว่านักเตะรายนี้ยังมีศักยภาพที่จะพัฒนาได้อีกก็ตาม ปอล ป็อกบา  อนาคตของสตาร์ทีมชาติฝรั่งเศสแทบจะการันตีได้แล้วว่าเตรียมอำลาทีมไปอีกรอบในช่วงซัมเมอร์นี้ หลังไม่มีท่าทีที่จะต่อสัญญาฉบับใหม่กับทีมออกไป แถมผลงานในช่วงหลังก็ดูจะออกทะเลไปไกลทำให้คาดว่าเขาก็จะไม่อยู่ในแผนการทำทีมของ เอริค เทน ฮาก เช่นกัน แม้ แมนฯ ยูไนเต็ด จะยังไม่ได้ เทน ฮาก เข้ามาคุมทัพอย่างเป็นทางการ แต่พวกเขาก็ตกเป็นข่าวกับมิดฟิลด์ชื่อดังหลายรายทั้ง คาลวิน ฟิลลิปส์, ออเลเรียง ชูเอมานี่ หรือ ดีแคลน ไรซ์ ที่น่าจะเข้ามาทดแทน ปอล ป็อกบา ได้แบบไร้ปัญหา เวลานี้ ป็อกบา ตกเป็นข่าวเชื่อมโยงกับหลายสโมสร โดยเฉพาะอย่างยิ่ง ยูเวนตุส อดีตต้นสังกัด และ ปารีส แซงต์ แชร์กแมง ที่พร้อมมอบค่าเหนื่อยมหาศาลดึงตัวเข้าไปเสริมความแกร่งในซีซั่นหน้า [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
3,https://www.siamsport.co.th/football/premierleague/view/281632,16คู่แม่นเป๊ะ-ซาฮาให้โชค!โคตรเซียนทุบบ่อนฟันเกือบ7ล้าน,"แล็ดโบร๊กส์ บริษัทรับพนันที่ถูกกฎหมายของประเทศอังกฤษ ยืนยันว่า มีนักพนันรายหนึ่งที่ไม่ขอเปิดเผยชื่อเสียงเรียงนาม ทายผลฟุตบอลในช่วงสุดสัปดาห์ที่ผ่านมาเข้าหมดทั้ง 16 คู่ ส่งผลให้ได้เงินเข้ากระเป๋าถึง 157,586.59 ปอนด์ (ประมาณ 6.77 ล้านบาท) จากที่วางเดิมพันไปแค่ 60 เพนนี (ประมาณ 26 บาท) เท่านั้น เซียนพนันรายดังกล่าวทายผลแพ้ชนะของเกม 16 คู่ โดยทายเสมอแค่คู่เดียวคือ คาร์ดิฟฟ์ พบ เบอร์มิงแฮม และผลก็ออกมาเจ๊ากันไป 1-1 นอกจากนั้นยังลุ้นจนถึงช่วงท้ายเกมหลายคู่ โดยเฉพาะเกม เซาธ์แฮมป์ตัน เจอ คริสตัล พาเลซ ที่ หลุยส์ ซาฮา มาซัดให้ ""ปราสาทเรือนแก้ว"" ชนะ 2-1 ช่วงทดเจ็บ บิลเดิมพันทั้ง 16 คู่ 1. ลิเวอร์พูล ชนะ นิวคาสเซิ่ล อัตราต่อรอง 2/5 (แทง 5 จ่าย 2 ไม่รวมทุน) 2. แอสตัน วิลล่า ชนะ นอริช 4/11 3. คริสตัล พาเลซ ชนะ เซาธ์แฮมป์ตัน 2/1 4. เบิร์นลี่ย์ ชนะ วัตฟอร์ด 17/10 5. ไบรท์ตัน ชนะ วูล์ฟส์ 9/5 6. แมนฯ ซิตี้ ชนะ ลีดส์ 2/7 7. เปรสตัน ชนะ บาร์นสลี่ย์ 6/5 8. บอร์นมัธ ชนะ แบล็คเบิร์น 7/5 9. ดาร์บี้ ชนะ แบล็คพูล 16/5 10. บริสตอล ซิตี้ ชนะ ฮัลล์ 6/5 11. ฮัดเดอร์สฟิลด์ ชนะ โคเวนทรี 2/1 12. มิดเดิ้ลสโบรช์ ชนะ สโต๊ค 4/5 13. คาร์ดิฟฟ์ เสมอ เบอร์มิงแฮม 9/4 14. มิลล์วอลล์ ชนะ ปีเตอร์โบโร่ 1/2 15. ฟอเรสต์ ชนะ สวอนซี 8/15 16. เวสต์บรอมวิช ชนะ เร้ดดิ้ง 7/5 อัตราต่อรองถ้าเข้าทั้งหมด 263,109/1 (แทง 1 จ่าย 263,109 ต่อไม่รวมทุน) ขณะที่ อเล็กศ์ อาปาติ ผู้จัดการฝ่ายประชาสัมพันธ์ของ แล็ดโบร๊กส์ เผยว่า ""นักพนันรายหนึ่งของเราทำนายผลการแข่งขันทั้งหมด 16 เกมในสองลีกอังกฤษเมื่อวันเสาร์ได้อย่างถูกต้อง"" ""สิ่งที่ยิ่งทำให้น่าประทับใจมากขึ้นก็คือการเสมอกันเพียงเกมเดียวจากทั้ง 16 เกม และลูกค้าของเราก็เลือกได้อย่างแม่นยำ มันเป็นสิ่งที่น่าทึ่งอย่างแท้จริง และเราก็ขอแสดงยินดีด้วย"" ผจก.ฝ่ายพีอาร์บ่อนดังเมืองผู้ดี กล่าวทิ้งท้าย [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
4,https://www.siamsport.co.th/football/premierleague/view/281614,คนละชั้น!คีนรับรู้สึกแย่แมนยูทำแต้มตามหลัง2ทีมนำเยอะสุดๆ,"รอย คีน ตำนานกองกลางของ แมนเชสเตอร์ ยูไนเต็ด ยอมรับว่าตนรู้สึกสิ้นหวังมากๆ กับการที่ ""ปีศาจแดง"" มีคะแนนน้อยกว่าทั้ง แมนเชสเตอร์ ซิตี้ และ ลิเวอร์พูล เยอะสุดๆ โดยมองว่ามันแสดงให้เห็นถึงความต่างชั้นกันอย่างมาก ปัจจุบัน แมนฯ ยูไนเต็ด เก็บได้เพียง 58 คะแนน จากการลงเล่น 36 นัด น้อยกว่า แมนฯ ซิตี้ และ ลิเวอร์พูล อยู่ถึง 25 คะแนน กับ 24 แต้ม ตามลำดับ แถมพวกเขายังลงเล่นเยอะกว่า 2 ทีมนั้นอยู่ 2 เกมด้วย ขณะเดียวกันมันก็เป็นผลงานที่ดร็อปลงจากซีซั่นก่อนอย่างเห็นได้ชัด เพราะตอนนั้น แมนฯ ยูไนเต็ด เก็บได้ 74 คะแนนหลังจากลงเล่นไปครบ 38 เกม คีน เผยว่า ""ไม่ว่าปัญหาของพวกเขาจะเป็นอะไร แต่พวกเขาต้องประเมินสถานะของ แมนฯ ซิตี้ กับ ลิเวอร์พูล ด้วย แมนฯ ซิตี้, ลิเวอร์พูล และทีมอื่นๆ จะไม่อยู่เฉยในช่วงซัมเมอร์นี้แน่ พวกเขาจะทุ่มเงิน, ดึงนักเตะมาร่วมทัพ และแข็งแกร่งขึ้น"" ""คล็อปป์ อยู่ต่อ เป๊ป อาจจะอยู่ต่อเช่นกัน ทุกอย่างมันขึ้นอยู่กับการซื้อขาย พวกเขาต้องได้นักเตะที่ใช่มาร่วมทีมและต้องปล่อยนักเตะออกไปให้ถูกคน เพราะช่วงไม่กี่ปีที่ผ่านมาพวกเขาทำตรงนี้ได้ไม่ดีพอ แต่สิ่งที่ทำให้ผมหงุดหงิดมากที่สุดก็คือเมื่อพวกเขาทำอะไรได้น่าผิดหวังแล้วน่ะพวกเขากลับไม่มีปฏิกิริยาตอบสนองดีเท่าที่ควร มันขาดความเป็นผู้นำ ภายในห้องแต่งตัวมันไม่มีคนแบบนั้นมากพอ นี่ผมต้องพูดเกี่ยวกับเรื่องนี้กี่รอบกันนะ ?"" ""แต้มโดยรวมที่ทีมเก็บได้มันน่าทุเรศมากๆ ไม่ว่าคุณจะมองในมุมมไหนมันก็ถือว่าไม่ดีพอ เรารู้ดีว่า ยูไนเต็ด ต้องรออีกนานกว่าที่จะกลับมาได้ แต่แน่นอนว่ามันมีหนทางอยู่ บางทีมันอาจจะถือว่ากุนซือคนใหม่เข้ามาในช่วงเวลาที่ดีก็ได้ เพราะผมคิดอยู่เสมอว่ามันคงไม่มีทางเลวร้ายไปมากกว่านี้ได้แล้ว"" ""แต้มโดยรวมที่พวกเขาทำได้มันทำให้ผมกังวลมากๆ เพราะพวกเขาตามหลัง (แมนฯ ซิตี้ กับ ลิเวอร์พูล) เยอะสุดๆ ขนาดฤดูกาลก่อนที่ โอเล่ (กุนนาร์ โซลชา) ทำผลงานได้ดี พวกเขาก็ยังตามหลัง (แมนฯ ซิตี้) ตั้งหลายคะแนน ช่องว่างที่เยอะมากๆ มันเป็นปัญหาใหญ่สำหรับ แมนฯ ยูไนเต็ด เลย"" [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
5,https://www.siamsport.co.th/football/calcio/view/281609,ดาร์บี้รอบหน้าเดือดแน่!ลาซิโอสวนมูรินโญ่หลังโดนเหน็บ,"ลาซิโอ สโมสรดังของศึก กัลโช่ เซเรีย อา อิตาลี แถลงการณ์ตอบโต้ โชเซ่ มูรินโญ่ เทรนเนอร์ อาแอส โรม่า หลังจากกุนซือชาวโปรตุกีสพาดพิงว่ากรรมการเคยตัดสินเข้าข้าง ""เบียงโคเชเลสเต้"" โรม่า เพิ่งทำได้เพียงเสมอกับ โบโลญญ่า 0-0 ในเกมลีกนัดล่าสุด ซึ่งหลังจบเกมนั้น มูรินโญ่ ยอมรับว่าลูกทีมเล่นได้ไม่ดีพอ แต่ในขณะเดียวกันเขาก็ตำหนิผู้ตัดสินด้วย แถมยังพาดพิง ลาซิโอ อีกต่างหาก ด้วยการพูดว่า ""อีกสิ่งหนึ่งที่มันไม่เคยเปลี่ยนไปเลยก็คือเมื่อ 22 ปีก่อนคุณมีโอกาสชนะจากประตูที่จริงๆ แล้วควรจะเป็นลูกล้ำหน้า และ 22 ปีต่อมาคุณก็ยังชนะจากประตูที่จริงๆ แล้วเป็นลูกล้ำหน้าได้อยู่ อย่างเมื่อวานนี้ก็มีทีมที่ชนะด้วยประตูที่ควรจะเป็นลูกล้ำหน้าเหมือนกัน (หมายถึง ลาซิโอ) ลองไปคิดดูนะ"" Nota della Società https://t.co/3TH1TxxQlV pic.twitter.com/HjNUq8h0Ph หลังโดนพาดพิงแบบนั้น ลาซิโอ ก็แถลงการณ์ว่า ""ความจริงที่ว่านี่มันเข้าสู่ปี 2022 ไปแล้ว แต่กุนซือของทีมคู่แข่งยังพูดถึงสโมสรอื่นๆ และทึกทักเรื่องความผิดพลาดของกรรมการ รวมไปถึงการที่ในขณะเดียวกันนักข่าวหลายคนในวงการฟุตบอลไปฮือฮาเกี่ยวกับประเด็นเดียวกันนี้จนลืมบทบาทของตัวเองและหลงลืมเกี่ยวกับการทำหน้าที่แบบไม่ลำเอียงนั้น ถือเป็นพิสูจน์ให้เห็นถึง 2 ประเด็นด้วยกัน"" ""อย่างหนึ่งก็คือพวกเขาหมกมุ่นเรื่องของ ลาซิโอ มากกว่าเป้าหมายอันทะเยอทะยานของพวกเขาเอง และอีกอย่างก็คือพวกเขาพุ่งเป้าไปที่คนอื่นเพื่อที่จะเบี่ยงเบนให้คนลืมนึกถึงความล้มเหลวและเหตุการณ์ที่จริงๆ แล้วเป็นใจกับพวกเขาเหล่านั้น ทั้งที่ทุกคนก็เห็นถึงเรื่องนั้นกันอยู่แล้ว ซึ่งกรณีหลังนั้นมันเกิดขึ้นบ่อยๆ"" ""ทั้งที่มันจำเป็นที่จะต้องทำให้ภาพลักษณ์ของวงการฟุตบอลอิตาลีดูดีขึ้น แต่คนดังๆ บางคนยึดติดอยู่กับการกล่าวหา วีเออาร์ และกรรมการ รวมถึงดูหมิ่นผู้ตัดสินบ่อยเกินไป ขณะเดียวกันมันก็ไม่มีการไตร่ตรองถึงความเป็นกลางของการทำข่าวมากพอ"" ""ลาซิโอ ไม่ทนต่อคำตำหนิแบบนี้ และเชื่อว่าคุณค่าที่แท้จริงมันต้องพิสูจน์ให้เห็นในสนาม ไม่ใช่ทางหน้าจอทีวี ลาซิโอ จะไม่มีวันกล่าวหาใคร หรือตราหน้าให้ใครเป็นแพะรับบาป เราจะแสดงความคิดเห็นในด้านต่างๆ อย่างเหมาะสม สโมสรจะยังคงหลีกเลี่ยงในการแสดงความเห็นถึงการตัดสินในสนามต่อไป แม้ว่าบางจังหวะมันจะเป็นการตัดสินที่ไม่เป็นใจกับเราก็ตาม ยกตัวอย่างเช่นชอตที่ ซานโดร โตนาลี่ ทำฟาวล์ ฟรานเชสโก้ อาแชร์บี้ ในเกมที่ ลาซิโอ เจอกับ มิลาน หรือชอตที่ โรแจร์ อิบาเนซ ศอกใส่ เซอร์เก มิลินโควิช-ซาวิช ในเกมดาร์บี้แมตช์นัดสอง"" ""ที่เราไม่ให้ความเห็นเกี่ยวกับการตัดสินที่เป็นจังหวะสำคัญๆ น่ะเราทำไปเพราะต้องการให้ความเคารพกับกรรมการและ วีเออาร์ ซึ่งบางคนไม่มีความเคารพแบบนั้น"" [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
6,https://www.siamsport.co.th/football/champions-league/view/281605,อดเล่นชปล.!ยูฟ่าประกาศแบนทีมรัสเซียทุกระดับต่อไป,"สหพันธ์ฟุตบอลยุโรป (ยูฟ่า) ประกาศตัดสิทธิ์ทีมจากรัสเซียสำหรับการลงเล่นรายการต่างๆ ที่ขึ้นตรงกับพวกเขาต่อไป อย่างเช่นการที่สโมสรจากแดนหมีขาวจะอดลงเล่นทั้ง ยูฟ่า แชมเปี้ยนส์ ลีก, ยูฟ่า ยูโรปา ลีก และ ยูฟ่า ยูโรปา คอนเฟอเรนซ์ ลีก ในฤดูกาลหน้า ตลอดช่วงหลายเดือนที่ผ่านมาหลายฝ่ายประณามรัฐบาลของ รัสเซีย อย่างหนักที่ส่งกองทัพเข้าโจมตี ยูเครน ซึ่งมันก็ทำให้เกิดการคว่ำบาตรพวกเขาในหลายๆ วงการ และโลกฟุตบอลเองก็เป็นหนึ่งในนั้นเพราะก่อนหน้านี้ทั้งสหพันธ์ฟุตบอลนานาชาติ (ฟีฟ่า) และ ยูฟ่า ก็สั่งตัดสิทธิ์ทีมจากรัสเซียทั้งระดับสโมสรและทีมชาติในการลงเล่นรายการต่างๆ พร้อมบอกว่าจะรอดูความคืบหน้าก่อนแล้วค่อยตัดสินว่าจะดำเนินมาตรการอะไรต่อหรือไม่ กระทั่งล่าสุด ยูฟ่า ก็แถลงการณ์ว่าด้วยความที่ รัสเซีย ยังโจมตี ยูเครน อย่างต่อเนื่อง ทำให้พวกเขาตัดสินใจที่จะแบนสโมสรจากรัสเซียในการลงเล่นรายการต่างๆ ของทางองค์กรต่อไปในฤดูกาลหน้า นอกจากนี้ ทีมชาติทุกระดับของ รัสเซีย ก็โดนลงโทษตามไปด้วยไม่ว่าจะเป็นชุดใหญ่หรือทีมเยาวชน โดยทีมชุดใหญ่ของฝั่งชายจะอดลงเล่นในศึก เนชั่นส์ ลีก ประจำฤดูกาล 2022-23 ซึ่งเดิมทีพวกเขาจะได้ลงเล่นในกลุ่ม 2 ของ ลีก บี แถมพวกเขาจะถูกจับให้เป็นอันดับสุดท้ายของกลุ่มแบบอัตโนมัติอีกต่างหาก ซึ่งก็เท่ากับว่า รัสเซีย จะต้องตกชั้นไปอยู่ในลีก ซี ด้วยนั่นเอง ขณะเดียวกัน ทีมฟุตบอลหญิงของ รัสเซีย ที่เดิมทีจะได้ลงเล่น ยูโร 2022 ในช่วงเดือนกรกฎาคมนี้นั้น ก็จะถูกริบสิทธิ์ดังกล่าว โดยที่ โปรตุเกส ทีมที่แพ้ให้กับแข้งแม่เนื้ออ่อนของ รัสเซีย ในรอบเพลย์ออฟ จะได้สิทธิ์นั้นแทน แถมพวกเธอก็จะไม่ได้ลงเล่นศึก ฟุตบอลโลก 2023 รอบคัดเลือกให้จบด้วย ส่วนฝั่งทีมรุ่นอายุไม่เกิน 21 ปีของฝั่งชาย ที่เดิมทีกำลังเล่นศึก ยูโร 2023 รอบคัดเลือกอยู่ ก็ถือว่าโดนตัดสิทธิ์ทันที ",neutral
